date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2021-03-12,0.034736182540655136,0.03380121663212776,0.03380121663212776,0.03894960880279541,0.03380121663212776,0.03380121663212776,0.04049670323729515,0.03380121663212776,0.0400676503777504,0.04569469392299652,0.03380121663212776,0.04892430454492569,0.03663652390241623,0.038352563977241516,0.03740591183304787,0.03380121663212776,0.03380121663212776,0.03380121663212776,0.03380121663212776,0.039685580879449844,0.0349029079079628,0.0382557287812233,0.03380121663212776,0.03854344040155411,0.03380121663212776,0.03380121663212776,0.047932397574186325
2021-03-15,0.03422858193516731,0.03369411081075668,0.03369411081075668,0.040263157337903976,0.03369411081075668,0.03369411081075668,0.04026643931865692,0.03369411081075668,0.03968413919210434,0.04494261369109154,0.03369411081075668,0.04957965388894081,0.03734627366065979,0.03899044916033745,0.037304896861314774,0.03369411081075668,0.03369411081075668,0.03369411081075668,0.03369411081075668,0.040111977607011795,0.0348433218896389,0.03849230334162712,0.03369411081075668,0.03812890127301216,0.03369411081075668,0.03369411081075668,0.04779384657740593
2021-03-16,0.03402593731880188,0.03424080088734627,0.033571843057870865,0.041319459676742554,0.033571843057870865,0.033571843057870865,0.03960815817117691,0.033571843057870865,0.039888545870780945,0.04432820901274681,0.033571843057870865,0.04941514879465103,0.037889961153268814,0.039408985525369644,0.03700700402259827,0.033571843057870865,0.033571843057870865,0.033571843057870865,0.033571843057870865,0.040484469383955,0.034945208579301834,0.03908953070640564,0.033571843057870865,0.03808512166142464,0.033571843057870865,0.033571843057870865,0.04740135744214058
2021-03-17,0.03424406051635742,0.03636380285024643,0.03393770754337311,0.04316263645887375,0.0334978848695755,0.0334978848695755,0.038510553538799286,0.0334978848695755,0.039416491985321045,0.042505793273448944,0.0334978848695755,0.047255534678697586,0.03810722380876541,0.04080696776509285,0.0364474356174469,0.0334978848695755,0.0334978848695755,0.0334978848695755,0.0334978848695755,0.04107900708913803,0.03551343455910683,0.03905132785439491,0.0334978848695755,0.037945691496133804,0.0334978848695755,0.0334978848695755,0.04717559367418289
2021-03-18,0.03468335419893265,0.037326108664274216,0.03362148255109787,0.043939150869846344,0.03362148255109787,0.03362148255109787,0.038314174860715866,0.03362148255109787,0.0389503538608551,0.04176916182041168,0.03429547697305679,0.045867398381233215,0.037646107375621796,0.04136204347014427,0.036289677023887634,0.03362148255109787,0.03362148255109787,0.03362148255109787,0.03362148255109787,0.04073156416416168,0.03585411608219147,0.038259077817201614,0.03362148255109787,0.037490516901016235,0.03362148255109787,0.03362148255109787,0.04738542437553406
2021-03-19,0.03473009541630745,0.037527453154325485,0.03403107821941376,0.04336268827319145,0.033678773790597916,0.033678773790597916,0.037560317665338516,0.033678773790597916,0.03888249769806862,0.04105651006102562,0.034423455595970154,0.04580088332295418,0.03744034096598625,0.042092472314834595,0.036299023777246475,0.033678773790597916,0.033678773790597916,0.033678773790597916,0.033678773790597916,0.04084642603993416,0.035475026816129684,0.038494206964969635,0.033678773790597916,0.03686998784542084,0.033678773790597916,0.033678773790597916,0.04831979051232338
2021-03-22,0.034941162914037704,0.03691062703728676,0.03376828506588936,0.04340684041380882,0.033731020987033844,0.033731020987033844,0.03751624375581741,0.033731020987033844,0.03856046870350838,0.04142530634999275,0.034063100814819336,0.04587377980351448,0.03739967197179794,0.04224816709756851,0.036428600549697876,0.033731020987033844,0.033731020987033844,0.033731020987033844,0.033731020987033844,0.040867485105991364,0.03505542874336243,0.038428135216236115,0.033731020987033844,0.037477750331163406,0.033731020987033844,0.033731020987033844,0.048318732529878616
2021-03-23,0.035575687885284424,0.0374816432595253,0.03374244272708893,0.043340686708688736,0.03374244272708893,0.03374244272708893,0.037803005427122116,0.03374244272708893,0.0383903868496418,0.04061044380068779,0.035311296582221985,0.044748466461896896,0.036737967282533646,0.04270097240805626,0.03553823009133339,0.03374244272708893,0.03374244272708893,0.03374244272708893,0.03374244272708893,0.04094669595360756,0.03548213467001915,0.0384010374546051,0.03374244272708893,0.037380121648311615,0.03374244272708893,0.03374244272708893,0.048384372144937515
2021-03-24,0.035988397896289825,0.03745535761117935,0.033738575875759125,0.0444035530090332,0.033738575875759125,0.033738575875759125,0.03756643831729889,0.033738575875759125,0.03806740418076515,0.04093707352876663,0.03549564629793167,0.04409865289926529,0.03651813417673111,0.043374620378017426,0.035548120737075806,0.033738575875759125,0.033738575875759125,0.033738575875759125,0.033738575875759125,0.041046392172575,0.035551249980926514,0.037611134350299835,0.033738575875759125,0.037386927753686905,0.033738575875759125,0.033738575875759125,0.04782654345035553
2021-03-25,0.035793486982584,0.0399259515106678,0.033504992723464966,0.04662615805864334,0.033504992723464966,0.033504992723464966,0.0378904789686203,0.033504992723464966,0.0367666594684124,0.03807137906551361,0.0389273576438427,0.04247644916176796,0.035489268600940704,0.04503502696752548,0.03447888791561127,0.033504992723464966,0.033504992723464966,0.033504992723464966,0.033504992723464966,0.042228177189826965,0.03711039572954178,0.037983547896146774,0.033504992723464966,0.03480707108974457,0.033504992723464966,0.033504992723464966,0.04783476144075394
2021-03-26,0.035711754113435745,0.03984374180436134,0.03356874734163284,0.045055121183395386,0.03356874734163284,0.03356874734163284,0.03744370862841606,0.03356874734163284,0.037615615874528885,0.03810675069689751,0.03848712146282196,0.04268388822674751,0.03603622689843178,0.04492144286632538,0.03485579416155815,0.03356874734163284,0.03356874734163284,0.03356874734163284,0.03356874734163284,0.04192610830068588,0.03659961745142937,0.03826119750738144,0.03356874734163284,0.03543020039796829,0.03356874734163284,0.03356874734163284,0.04776547849178314
2021-03-29,0.035501234233379364,0.04045133292675018,0.03352179750800133,0.047026127576828,0.03352179750800133,0.03352179750800133,0.03828173503279686,0.03352179750800133,0.03605567663908005,0.03643442690372467,0.04108784720301628,0.04100755974650383,0.03525212034583092,0.045531172305345535,0.03410407900810242,0.03352179750800133,0.03352179750800133,0.03352179750800133,0.03352179750800133,0.042038459330797195,0.03793991357088089,0.03874604031443596,0.03352179750800133,0.033714693039655685,0.03352179750800133,0.03352179750800133,0.048087749630212784
2021-03-30,0.03516450524330139,0.04080452397465706,0.03344478830695152,0.04760037362575531,0.03344478830695152,0.03344478830695152,0.03751291707158089,0.03344478830695152,0.03619735315442085,0.03568915277719498,0.04185531660914421,0.04091949760913849,0.03540906682610512,0.045963138341903687,0.03411516919732094,0.03344478830695152,0.03344478830695152,0.03344478830695152,0.03344478830695152,0.04210519790649414,0.03804262727499008,0.0394144244492054,0.03344478830695152,0.03344478830695152,0.03344478830695152,0.03344478830695152,0.04786933586001396
2021-03-31,0.03515934199094772,0.041060879826545715,0.03340853005647659,0.0489124096930027,0.03340853005647659,0.03340853005647659,0.03834186866879463,0.03340853005647659,0.03532661125063896,0.03577478229999542,0.04178698733448982,0.04058830067515373,0.03479243814945221,0.046033233404159546,0.03480778634548187,0.03340853005647659,0.03340853005647659,0.03340853005647659,0.03340853005647659,0.04228920862078667,0.03780919685959816,0.038346052169799805,0.03340853005647659,0.03340853005647659,0.03340853005647659,0.03340853005647659,0.04806855320930481
2021-04-01,0.03531598299741745,0.040678635239601135,0.03349184989929199,0.04907556623220444,0.03349184989929199,0.03349184989929199,0.037799011915922165,0.03349184989929199,0.03555916249752045,0.03554440289735794,0.04212493449449539,0.040596988052129745,0.03482407331466675,0.045504674315452576,0.03453514352440834,0.03349184989929199,0.03349184989929199,0.03349184989929199,0.03349184989929199,0.041912492364645004,0.03763750195503235,0.03907487168908119,0.03349184989929199,0.03349184989929199,0.03349184989929199,0.03349184989929199,0.04791436716914177
2021-04-05,0.03518940508365631,0.04083121940493584,0.03345311060547829,0.05031925067305565,0.03345311060547829,0.03345311060547829,0.03835819289088249,0.03345311060547829,0.03432987257838249,0.03416609764099121,0.044100333005189896,0.03932603448629379,0.03437633439898491,0.04545280337333679,0.03465856611728668,0.03345311060547829,0.03345311060547829,0.03345311060547829,0.03345311060547829,0.04135232791304588,0.03863655403256416,0.03935699537396431,0.03345311060547829,0.03345311060547829,0.03345311060547829,0.03345311060547829,0.048108670860528946
2021-04-06,0.03497634083032608,0.04104197025299072,0.033414095640182495,0.05017862841486931,0.033414095640182495,0.033414095640182495,0.03788084164261818,0.033414095640182495,0.03460674360394478,0.03384046256542206,0.0443129688501358,0.03945177420973778,0.034325018525123596,0.045864302664995193,0.034725118428468704,0.033414095640182495,0.033414095640182495,0.033414095640182495,0.033414095640182495,0.0415395125746727,0.03806816786527634,0.039936985820531845,0.033414095640182495,0.033414095640182495,0.033414095640182495,0.033414095640182495,0.04828199744224548
2021-04-07,0.03498842567205429,0.041177742183208466,0.03348313644528389,0.04984872788190842,0.03340020775794983,0.03340020775794983,0.03855987265706062,0.03340020775794983,0.03394969552755356,0.03360122814774513,0.044548001140356064,0.03900723531842232,0.03411991149187088,0.04614600911736488,0.03539441153407097,0.03340020775794983,0.03340020775794983,0.03340020775794983,0.03340020775794983,0.04099080339074135,0.03844775632023811,0.03952840715646744,0.03340020775794983,0.03340020775794983,0.03340020775794983,0.03340020775794983,0.04880630597472191
2021-04-08,0.0343664214015007,0.04187005013227463,0.034385085105895996,0.05035969242453575,0.033468253910541534,0.033468253910541534,0.03880646452307701,0.033468253910541534,0.033468253910541534,0.033468253910541534,0.04563264921307564,0.037072792649269104,0.03358305245637894,0.04630543664097786,0.03556167334318161,0.033468253910541534,0.033468253910541534,0.033468253910541534,0.033468253910541534,0.03955940902233124,0.03923215717077255,0.039018623530864716,0.033468253910541534,0.033468253910541534,0.033468253910541534,0.033468253910541534,0.049159202724695206
2021-04-09,0.0343986414372921,0.042322251945734024,0.03520800545811653,0.04934515804052353,0.03346630930900574,0.03346630930900574,0.03875325247645378,0.03346630930900574,0.03346630930900574,0.033513039350509644,0.04524393007159233,0.03657251596450806,0.03367633745074272,0.046820446848869324,0.03563808649778366,0.03353581205010414,0.033877741545438766,0.03346630930900574,0.03385540470480919,0.038366783410310745,0.03979145735502243,0.03855679929256439,0.03346630930900574,0.03346630930900574,0.03346630930900574,0.03346630930900574,0.049327559769153595
2021-04-12,0.03406881168484688,0.04260401427745819,0.03555123880505562,0.048334747552871704,0.03349120169878006,0.03349120169878006,0.03897056728601456,0.03349120169878006,0.03349120169878006,0.03349120169878006,0.045980650931596756,0.03598571568727493,0.033790476620197296,0.046901293098926544,0.03513749688863754,0.03349120169878006,0.03371179476380348,0.03349120169878006,0.033726125955581665,0.03761759027838707,0.04011710360646248,0.0388992577791214,0.03349120169878006,0.03349120169878006,0.03349120169878006,0.03349120169878006,0.05019990727305412
2021-04-13,0.033944908529520035,0.04300181195139885,0.036783162504434586,0.04746345058083534,0.03344947472214699,0.03344947472214699,0.03776341304183006,0.03344947472214699,0.03386480361223221,0.03344947472214699,0.04563743993639946,0.03619971498847008,0.033998627215623856,0.04772888123989105,0.03513745218515396,0.03344947472214699,0.03371124342083931,0.03344947472214699,0.03432776406407356,0.03720274567604065,0.0393364280462265,0.039327241480350494,0.03344947472214699,0.03344947472214699,0.03344947472214699,0.03344947472214699,0.05007622390985489
2021-04-14,0.03390130028128624,0.043178677558898926,0.03718700259923935,0.04709910973906517,0.03344746679067612,0.03344746679067612,0.03678937256336212,0.03344746679067612,0.03443741798400879,0.03344746679067612,0.04565455764532089,0.03633419796824455,0.03416850417852402,0.047578200697898865,0.03499622270464897,0.03344746679067612,0.03412012383341789,0.03344746679067612,0.0349285751581192,0.036886587738990784,0.038909509778022766,0.03966076299548149,0.03344746679067612,0.03344746679067612,0.03344746679067612,0.03344746679067612,0.049695178866386414
2021-04-15,0.03382057324051857,0.04309213533997536,0.037177231162786484,0.04729968309402466,0.0335041806101799,0.0335041806101799,0.03690402954816818,0.0335041806101799,0.03426098823547363,0.0335041806101799,0.045791931450366974,0.03626713529229164,0.03406817093491554,0.0474383644759655,0.03514483571052551,0.0335041806101799,0.03398020192980766,0.0335041806101799,0.03483687341213226,0.03689301759004593,0.038700662553310394,0.03951411694288254,0.0335041806101799,0.0335041806101799,0.0335041806101799,0.0335041806101799,0.04976822808384895
2021-04-16,0.03349849581718445,0.043455176055431366,0.03820895403623581,0.045975349843502045,0.0334126241505146,0.0334126241505146,0.035386838018894196,0.0334126241505146,0.0352417528629303,0.0334126241505146,0.04584144055843353,0.03633231297135353,0.034578837454319,0.048316698521375656,0.03426849842071533,0.0334126241505146,0.0340973325073719,0.0334126241505146,0.03543154150247574,0.03636499121785164,0.03806985169649124,0.04079815745353699,0.0334126241505146,0.0334126241505146,0.03353734686970711,0.0334126241505146,0.04988282918930054
2021-04-19,0.033414267003536224,0.043444834649562836,0.03850940987467766,0.0455203540623188,0.033398643136024475,0.033398643136024475,0.03511795401573181,0.033398643136024475,0.03541726991534233,0.033398643136024475,0.04605450853705406,0.03629469498991966,0.03463501110672951,0.0484965480864048,0.034040361642837524,0.033398643136024475,0.03395600616931915,0.033398643136024475,0.03556613251566887,0.036273445934057236,0.03782493621110916,0.04118230566382408,0.033398643136024475,0.033398643136024475,0.033726416528224945,0.033398643136024475,0.04993778094649315
