date,size,price,sid,symbol,value
2017-09-11 00:00:00,4,91.53884957885742,8,DIS,-366.1553983154297
2017-09-11 00:00:00,1,180.60434090423584,9,GS,-180.60434090423584
2017-09-11 00:00:00,-32,104.32990873770501,11,HON,3338.5570796065604
2017-09-11 00:00:00,34,93.91279291534423,12,IBM,-3193.0349591217037
2017-09-11 00:00:00,7,29.382502741813656,13,INTC,-205.6775191926956
2017-09-11 00:00:00,5,103.61847188186645,14,JNJ,-518.0923594093323
2017-09-11 00:00:00,2,69.98633065795899,15,JPM,-139.97266131591797
2017-09-11 00:00:00,-5,35.248949197769164,16,KO,176.2447459888458
2017-09-11 00:00:00,9,130.9308043899536,17,MCD,-1178.3772395095825
2017-09-11 00:00:00,-40,128.9841544789443,18,MMM,5159.366179157772
2017-09-11 00:00:00,7,46.832952198028565,19,MRK,-327.83066538619994
2017-09-11 00:00:00,36,67.58086980056763,20,MSFT,-2432.9113128204344
2017-09-11 00:00:00,10,46.67221589469909,21,NKE,-466.72215894699093
2017-09-11 00:00:00,4,73.51305651855468,22,PG,-294.0522260742187
2017-09-11 00:00:00,-10,101.95534134761593,23,TRV,1019.5534134761592
2017-09-11 00:00:00,-9,172.96692351201057,24,UNH,1556.702311608095
2017-09-11 00:00:00,-64,28.701840421910404,25,VZ,1836.9177870022659
2017-09-11 00:00:00,36,22.93318136501312,26,WMT,-825.5945291404723
2017-09-12 00:00:00,-50,37.59780698776245,0,AAPL,1879.8903493881226
2017-09-12 00:00:00,-3,143.31847752240384,1,AMGN,429.9554325672115
2017-09-12 00:00:00,-56,76.28092226018354,2,AXP,4271.731646570279
2017-09-12 00:00:00,3,98.84187670898437,4,CAT,-296.5256301269531
2017-09-12 00:00:00,16,96.20750939309744,5,CRM,-1539.320150289559
2017-09-12 00:00:00,-6,24.859197441660523,6,CSCO,149.15518464996313
2017-09-12 00:00:00,17,91.55770360565185,8,DIS,-1556.4809612960814
2017-09-12 00:00:00,6,128.94499447631836,10,HD,-773.6699668579101
2017-09-12 00:00:00,-22,104.71468342208863,11,HON,2303.7230352859497
2017-09-12 00:00:00,46,95.50164541625976,12,IBM,-4393.075689147949
2017-09-12 00:00:00,-14,29.836934116363526,13,INTC,417.7170776290894
2017-09-12 00:00:00,-23,71.28046614928604,15,JPM,1639.450721433579
2017-09-12 00:00:00,29,35.451879220962525,16,KO,-1028.1044974079132
2017-09-12 00:00:00,11,131.69296322280164,17,MCD,-1448.622595450818
2017-09-12 00:00:00,-1,131.09032109832765,18,MMM,131.09032109832765
2017-09-12 00:00:00,2,47.45962722587585,19,MRK,-94.9192544517517
2017-09-12 00:00:00,21,68.2934146156311,20,MSFT,-1434.161706928253
2017-09-12 00:00:00,2,74.3785647162418,22,PG,-148.7571294324836
2017-09-12 00:00:00,-2,102.0625830116272,23,TRV,204.1251660232544
2017-09-12 00:00:00,2,173.56731122367205,24,UNH,-347.1346224473441
2017-09-12 00:00:00,-100,28.86365743230584,25,VZ,2886.365743230584
2017-09-12 00:00:00,22,22.99133306121826,26,WMT,-505.8093273468017
2017-09-13 00:00:00,43,37.257922981172236,0,AAPL,-1602.0906881904061
2017-09-13 00:00:00,-12,146.48325554656984,1,AMGN,1757.7990665588381
2017-09-13 00:00:00,114,76.97722059631347,2,AXP,-8775.403147979736
2017-09-13 00:00:00,-2,227.93108242797854,3,BA,455.8621648559571
2017-09-13 00:00:00,-13,100.46259147644044,4,CAT,1306.0136891937257
2017-09-13 00:00:00,-3,95.40092222213745,5,CRM,286.20276666641234
2017-09-13 00:00:00,-65,25.01658205509186,6,CSCO,1626.077833580971
2017-09-13 00:00:00,-9,77.39265028381348,7,CVX,696.5338525543214
2017-09-13 00:00:00,-60,92.38852940194866,8,DIS,5543.311764116919
2017-09-13 00:00:00,-8,187.68363809204104,9,GS,1501.4691047363283
2017-09-13 00:00:00,-8,130.06876792144777,10,HD,1040.5501433715822
2017-09-13 00:00:00,15,104.57812657928466,11,HON,-1568.67189868927
2017-09-13 00:00:00,-68,95.9989201927185,12,IBM,6527.926573104858
2017-09-13 00:00:00,-315,30.10386944484711,13,INTC,9482.71887512684
2017-09-13 00:00:00,6,104.92378882598877,14,JNJ,-629.5427329559326
2017-09-13 00:00:00,2,71.94140927124023,15,JPM,-143.88281854248046
2017-09-13 00:00:00,94,35.60428769302368,16,KO,-3346.8030431442257
2017-09-13 00:00:00,102,128.15987310791016,17,MCD,-13072.307057006836
2017-09-13 00:00:00,25,131.2715966491699,18,MMM,-3281.789916229248
2017-09-13 00:00:00,-19,47.652412332534794,19,MRK,905.3958343181611
2017-09-13 00:00:00,-119,68.1521251525879,20,MSFT,8110.10289315796
2017-09-13 00:00:00,-20,47.69742231750489,21,NKE,953.9484463500978
2017-09-13 00:00:00,119,74.04359509277343,22,PG,-8811.187816040037
2017-09-13 00:00:00,-8,101.99595069503785,23,TRV,815.9676055603028
2017-09-13 00:00:00,22,171.91293988037108,24,UNH,-3782.0846773681637
2017-09-13 00:00:00,-102,29.10425315475464,25,VZ,2968.6338217849734
2017-09-13 00:00:00,-44,23.12803592925516,26,WMT,1017.633580887227
2017-09-14 00:00:00,-45,37.16712186431885,0,AAPL,1672.5204838943482
2017-09-14 00:00:00,-2,145.4862414855957,1,AMGN,290.9724829711914
2017-09-14 00:00:00,61,77.057239528656,2,AXP,-4700.491611248016
2017-09-14 00:00:00,-4,229.86507967915415,3,BA,919.4603187166166
2017-09-14 00:00:00,-3,99.37439073181153,4,CAT,298.12317219543456
2017-09-14 00:00:00,8,94.27369868087769,5,CRM,-754.1895894470215
2017-09-14 00:00:00,97,24.8639081325531,6,CSCO,-2411.7990888576505
2017-09-14 00:00:00,-14,78.59463762749618,7,CVX,1100.3249267849465
2017-09-14 00:00:00,-23,93.09599921035768,8,DIS,2141.2079818382267
2017-09-14 00:00:00,-4,188.1903426208496,9,GS,752.7613704833984
2017-09-14 00:00:00,-5,130.15823122406007,10,HD,650.7911561203003
2017-09-14 00:00:00,12,103.83242432083834,11,HON,-1245.98909185006
2017-09-14 00:00:00,-36,30.30404854106903,13,INTC,1090.9457474784851
2017-09-14 00:00:00,17,104.78139894104004,14,JNJ,-1781.2837819976808
2017-09-14 00:00:00,27,72.14720822525024,15,JPM,-1947.9746220817565
2017-09-14 00:00:00,-8,35.682901882171635,16,KO,285.4632150573731
2017-09-14 00:00:00,27,128.70914357757567,17,MCD,-3475.1468765945433
2017-09-14 00:00:00,41,131.17764710998534,18,MMM,-5378.283531509399
2017-09-14 00:00:00,-13,47.64513752937317,19,MRK,619.3867878818512
2017-09-14 00:00:00,-30,68.63583855819702,20,MSFT,2059.0751567459106
2017-09-14 00:00:00,-15,47.80460365486145,21,NKE,717.0690548229218
2017-09-14 00:00:00,-1,74.00122703170777,22,PG,74.00122703170777
2017-09-14 00:00:00,-3,101.18818827438355,23,TRV,303.56456482315065
2017-09-14 00:00:00,-8,172.48906022644044,24,UNH,1379.9124818115235
2017-09-14 00:00:00,-226,29.390364910125733,25,VZ,6642.222469688416
2017-09-14 00:00:00,-31,23.194892037391664,26,WMT,719.0416531591416
2017-09-15 00:00:00,-9,36.84817817497254,0,AAPL,331.63360357475284
2017-09-15 00:00:00,-1,145.2868478240967,1,AMGN,145.2868478240967
2017-09-15 00:00:00,3,76.6570227355957,2,AXP,-229.9710682067871
2017-09-15 00:00:00,-3,233.3817709382216,3,BA,700.1453128146647
2017-09-15 00:00:00,-3,100.08045841979981,4,CAT,300.24137525939943
2017-09-15 00:00:00,-10,93.87412862777711,5,CRM,938.7412862777711
2017-09-15 00:00:00,72,24.871632940292358,6,CSCO,-1790.7575717010498
2017-09-15 00:00:00,-3,78.74109681701661,7,CVX,236.22329045104982
2017-09-15 00:00:00,-2,92.36968816358872,8,DIS,184.73937632717744
2017-09-15 00:00:00,-1,188.43118893432617,9,GS,188.43118893432617
2017-09-15 00:00:00,1,103.46958613586425,11,HON,-103.46958613586425
2017-09-15 00:00:00,19,95.6581736229058,12,IBM,-1817.5052988352104
2017-09-15 00:00:00,20,30.45961726284027,13,INTC,-609.1923452568053
2017-09-15 00:00:00,-22,106.0969384094193,14,JNJ,2334.1326450072247
2017-09-15 00:00:00,17,72.0047114753723,15,JPM,-1224.080095081329
2017-09-15 00:00:00,7,35.41902207183838,16,KO,-247.93315450286863
2017-09-15 00:00:00,-3,128.5804987564087,17,MCD,385.7414962692261
2017-09-15 00:00:00,7,132.3924723587036,18,MMM,-926.7473065109252
2017-09-15 00:00:00,-15,48.48101927566528,19,MRK,727.2152891349792
2017-09-15 00:00:00,11,68.30253630065917,20,MSFT,-751.3278993072508
2017-09-15 00:00:00,-5,47.9921776676178,21,NKE,239.960888338089
2017-09-15 00:00:00,-8,74.00122703170777,22,PG,592.0098162536622
2017-09-15 00:00:00,2,99.99735375595093,23,TRV,-199.99470751190185
2017-09-15 00:00:00,-4,171.9672417984009,24,UNH,687.8689671936036
2017-09-18 00:00:00,-32,37.220672498703,0,AAPL,1191.061519958496
2017-09-18 00:00:00,5,143.91985487365721,1,AMGN,-719.599274368286
2017-09-18 00:00:00,-57,77.29434195845839,2,AXP,4405.777491632128
2017-09-18 00:00:00,-67,25.03974475383759,6,CSCO,1677.6628985071184
2017-09-18 00:00:00,3,78.94384062194824,7,CVX,-236.8315218658447
2017-09-18 00:00:00,7,92.90623978042602,8,DIS,-650.3436784629821
2017-09-18 00:00:00,3,187.264392288208,9,GS,-561.793176864624
2017-09-18 00:00:00,8,128.96943601226806,10,HD,-1031.7554880981445
2017-09-18 00:00:00,13,104.78172716903686,11,HON,-1362.1624531974792
2017-09-18 00:00:00,-11,95.37982986831666,12,IBM,1049.1781285514833
2017-09-18 00:00:00,28,30.893794203758237,13,INTC,-865.0262377052306
2017-09-18 00:00:00,5,106.36358765029907,14,JNJ,-531.8179382514953
2017-09-18 00:00:00,-14,72.66493176878572,15,JPM,1017.3090447630001
2017-09-18 00:00:00,44,35.47279421424866,16,KO,-1560.802945426941
2017-09-18 00:00:00,-21,128.51501027679444,17,MCD,2698.815215812683
2017-09-18 00:00:00,7,48.55888568687439,19,MRK,-339.9121998081207
2017-09-18 00:00:00,5,48.16535558509826,21,NKE,-240.8267779254913
2017-09-18 00:00:00,-19,73.77972681427002,22,PG,1401.8148094711305
2017-09-18 00:00:00,2,100.61418576049805,23,TRV,-201.2283715209961
2017-09-18 00:00:00,12,172.53106189727782,24,UNH,-2070.372742767334
2017-09-18 00:00:00,82,29.799590835571287,25,VZ,-2443.5664485168454
2017-09-18 00:00:00,1,23.369289507865904,26,WMT,-23.369289507865904
2017-09-19 00:00:00,49,36.975925775527955,0,AAPL,-1811.8203630008697
2017-09-19 00:00:00,47,78.1512387084961,2,AXP,-3673.1082192993163
2017-09-19 00:00:00,-3,239.77388243103027,3,BA,719.3216472930908
2017-09-19 00:00:00,-8,102.86324601745606,4,CAT,822.9059681396485
2017-09-19 00:00:00,-4,94.30754370880128,5,CRM,377.2301748352051
2017-09-19 00:00:00,-47,25.10149860572815,6,CSCO,1179.7704344692231
2017-09-19 00:00:00,-3,79.28988749338457,7,CVX,237.8696624801537
2017-09-19 00:00:00,-7,92.44508835161245,8,DIS,647.1156184612872
2017-09-19 00:00:00,-2,188.99600038146974,9,GS,377.9920007629395
2017-09-19 00:00:00,5,128.48909342193602,10,HD,-642.4454671096801
2017-09-19 00:00:00,8,103.8164925956726,11,HON,-830.5319407653808
2017-09-19 00:00:00,-21,95.20198609542847,12,IBM,1999.2417080039977
2017-09-19 00:00:00,-54,30.89504818869876,13,INTC,1668.332602189733
2017-09-19 00:00:00,18,107.0992992553711,14,JNJ,-1927.7873865966797
2017-09-19 00:00:00,-7,73.47468074417115,15,JPM,514.3227652091981
2017-09-19 00:00:00,-32,35.38362075042725,16,KO,1132.275864013672
2017-09-19 00:00:00,24,128.44683597564696,17,MCD,-3082.724063415527
2017-09-19 00:00:00,8,133.85143817138672,18,MMM,-1070.8115053710937
2017-09-19 00:00:00,-1,48.385691902160644,19,MRK,48.385691902160644
2017-09-19 00:00:00,-22,68.59016896057129,20,MSFT,1508.9837171325685
2017-09-19 00:00:00,1,47.83454756355285,21,NKE,-47.83454756355285
2017-09-19 00:00:00,16,73.75854816055298,22,PG,-1180.1367705688476
2017-09-19 00:00:00,-1,100.53029137420656,23,TRV,100.53029137420656
2017-09-19 00:00:00,5,172.53974848937986,24,UNH,-862.6987424468994
2017-09-19 00:00:00,-120,29.91286201477051,25,VZ,3589.5434417724614
2017-09-20 00:00:00,-5,36.95294220352173,0,AAPL,184.76471101760865
2017-09-20 00:00:00,-9,79.07711799240113,2,AXP,711.6940619316101
2017-09-20 00:00:00,-2,103.61915449523926,4,CAT,207.23830899047852
2017-09-20 00:00:00,-1,93.92337462234498,5,CRM,93.92337462234498
2017-09-20 00:00:00,-2,25.078334000587464,6,CSCO,50.15666800117493
2017-09-20 00:00:00,-4,80.04143356704712,7,CVX,320.1657342681885
2017-09-20 00:00:00,-1,92.95405504312178,8,DIS,92.95405504312178
2017-09-20 00:00:00,-1,190.1423232955933,9,GS,190.1423232955933
2017-09-20 00:00:00,7,128.36697734069824,10,HD,-898.5688413848877
2017-09-20 00:00:00,2,103.87681784820556,11,HON,-207.75363569641112
2017-09-20 00:00:00,-9,95.1639684933612,12,IBM,856.4757164402507
2017-09-20 00:00:00,-42,31.05476781177521,13,INTC,1304.3002480945588
2017-09-20 00:00:00,20,106.18393237228828,14,JNJ,-2123.678647445766
2017-09-20 00:00:00,-15,74.281223072052,15,JPM,1114.21834608078
2017-09-20 00:00:00,7,35.319156795501705,16,KO,-247.23409756851194
2017-09-20 00:00:00,15,129.061660446167,17,MCD,-1935.924906692505
2017-09-20 00:00:00,4,133.05856248562623,18,MMM,-532.2342499425049
2017-09-20 00:00:00,-16,68.84569451522827,20,MSFT,1101.5311122436524
2017-09-20 00:00:00,3,47.682558917999266,21,NKE,-143.0476767539978
2017-09-20 00:00:00,14,74.56621039581299,22,PG,-1043.9269455413819
2017-09-20 00:00:00,10,169.45793186187743,24,UNH,-1694.5793186187743
2017-09-20 00:00:00,-102,30.690381385803228,25,VZ,3130.4189013519294
2017-09-21 00:00:00,51,36.28898079421191,0,AAPL,-1850.7380205048073
2017-09-21 00:00:00,-3,144.31280200958253,1,AMGN,432.9384060287476
2017-09-21 00:00:00,15,78.64926744461059,2,AXP,-1179.7390116691588
2017-09-21 00:00:00,-2,242.0287511367798,3,BA,484.0575022735596
2017-09-21 00:00:00,-2,103.71054706954956,4,CAT,207.42109413909913
2017-09-21 00:00:00,-4,93.7854736366272,5,CRM,375.1418945465088
2017-09-21 00:00:00,86,25.188416848182676,6,CSCO,-2166.20384894371
2017-09-21 00:00:00,-2,80.06207601165772,7,CVX,160.12415202331545
2017-09-21 00:00:00,-5,93.46339964675904,8,DIS,467.31699823379523
2017-09-21 00:00:00,-2,190.87326562500002,9,GS,381.74653125000003
2017-09-21 00:00:00,-9,129.1654739362975,10,HD,1162.4892654266775
2017-09-21 00:00:00,1,104.58567582321166,11,HON,-104.58567582321166
2017-09-21 00:00:00,1,96.13260012338071,12,IBM,-96.13260012338071
2017-09-21 00:00:00,-17,30.921304913520814,13,INTC,525.6621835298538
2017-09-21 00:00:00,-15,105.28521405410767,14,JNJ,1579.278210811615
2017-09-21 00:00:00,-6,74.80310250473023,15,JPM,448.8186150283814
2017-09-21 00:00:00,14,35.15563005735063,16,KO,-492.1788208029088
2017-09-21 00:00:00,8,131.07020205688477,17,MCD,-1048.5616164550781
2017-09-21 00:00:00,16,131.8163787918091,18,MMM,-2109.0620606689454
2017-09-21 00:00:00,-1,48.23904437637329,19,MRK,48.23904437637329
2017-09-21 00:00:00,-6,47.840321870803834,21,NKE,287.041931224823
2017-09-21 00:00:00,14,74.74833876800537,22,PG,-1046.476742752075
2017-09-21 00:00:00,-15,170.24521810913086,24,UNH,2553.678271636963
2017-09-21 00:00:00,-5,30.77747313308716,25,VZ,153.8873656654358
2017-09-21 00:00:00,-15,23.380786516189577,26,WMT,350.71179774284366
2017-09-22 00:00:00,100,35.46678005929875,0,AAPL,-3546.678005929875
2017-09-22 00:00:00,-92,78.56180418395996,2,AXP,7227.6859849243165
2017-09-22 00:00:00,-2,242.78492277894293,3,BA,485.56984555788586
2017-09-22 00:00:00,-2,103.66069102859498,4,CAT,207.32138205718996
2017-09-22 00:00:00,40,93.53420863723754,5,CRM,-3741.3683454895017
2017-09-22 00:00:00,138,25.26568210029602,6,CSCO,-3486.6641298408504
2017-09-22 00:00:00,-4,80.13087399291993,7,CVX,320.5234959716797
2017-09-22 00:00:00,-1,93.16193759918214,8,DIS,93.16193759918214
2017-09-22 00:00:00,-2,192.11922436523437,9,GS,384.23844873046875
2017-09-22 00:00:00,-10,129.48318439483643,10,HD,1294.8318439483642
2017-09-22 00:00:00,-4,106.1158913421631,11,HON,424.4635653686524
2017-09-22 00:00:00,19,95.7653269958496,12,IBM,-1819.5412129211425
2017-09-22 00:00:00,-12,31.029754003524783,13,INTC,372.3570480422974
2017-09-22 00:00:00,-18,104.12344934082032,14,JNJ,1874.2220881347657
2017-09-22 00:00:00,-94,75.14314236068726,15,JPM,7063.455381904603
2017-09-22 00:00:00,-7,34.83877688407898,16,KO,243.87143818855287
2017-09-22 00:00:00,9,130.37338165283202,17,MCD,-1173.3604348754882
2017-09-22 00:00:00,33,131.77254890441893,18,MMM,-4348.494113845824
2017-09-22 00:00:00,-3,48.099740283966064,19,MRK,144.29922085189818
2017-09-22 00:00:00,2,67.79098915100097,20,MSFT,-135.58197830200194
2017-09-22 00:00:00,54,73.35471322631835,22,PG,-3961.154514221191
2017-09-22 00:00:00,-24,169.77561965179444,24,UNH,4074.6148716430666
2017-09-22 00:00:00,60,30.47203649425506,25,VZ,-1828.3221896553036
2017-09-22 00:00:00,-1,23.238462694168092,26,WMT,23.238462694168092
2017-09-25 00:00:00,-25,35.36058006095887,0,AAPL,884.0145015239717
2017-09-25 00:00:00,4,142.6070955505371,1,AMGN,-570.4283822021484
2017-09-25 00:00:00,-36,78.5440213317871,2,AXP,2827.584767944336
2017-09-25 00:00:00,1,243.20980096435545,3,BA,-243.20980096435545
2017-09-25 00:00:00,4,103.46505964279174,4,CAT,-413.860238571167
2017-09-25 00:00:00,52,93.51700920473095,5,CRM,-4862.8844786460095
2017-09-25 00:00:00,-37,25.75759014987946,6,CSCO,953.03083554554
2017-09-25 00:00:00,1,80.77574213790894,7,CVX,-80.77574213790894
2017-09-25 00:00:00,4,92.98166352081299,8,DIS,-371.92665408325195
2017-09-25 00:00:00,9,192.09526721191406,9,GS,-1728.8574049072265
2017-09-25 00:00:00,-23,106.786378074646,11,HON,2456.086695716858
2017-09-25 00:00:00,17,95.67962895584105,12,IBM,-1626.553692249298
2017-09-25 00:00:00,12,31.044090185165402,13,INTC,-372.5290822219848
2017-09-25 00:00:00,17,103.94280694198608,14,JNJ,-1767.0277180137632
2017-09-25 00:00:00,-62,74.98498783493042,15,JPM,4649.069245765686
2017-09-25 00:00:00,-48,34.90785319900513,16,KO,1675.5769535522463
2017-09-25 00:00:00,-22,130.14477970123292,17,MCD,2863.185153427124
2017-09-25 00:00:00,29,131.97293591308593,18,MMM,-3827.215141479492
2017-09-25 00:00:00,13,47.80289646148682,19,MRK,-621.4376539993286
2017-09-25 00:00:00,4,67.79360702370829,20,MSFT,-271.17442809483316
2017-09-25 00:00:00,7,47.60207817649841,21,NKE,-333.21454723548885
2017-09-25 00:00:00,1,73.03796557617187,22,PG,-73.03796557617187
2017-09-25 00:00:00,-3,101.6295187072754,23,TRV,304.8885561218262
2017-09-25 00:00:00,2,168.04757432556153,24,UNH,-336.09514865112305
2017-09-25 00:00:00,-62,31.038719779014585,25,VZ,1924.4006262989042
2017-09-25 00:00:00,25,23.12216435909271,26,WMT,-578.0541089773178
2017-09-26 00:00:00,-27,35.33167701825542,0,AAPL,953.9552794928964
2017-09-26 00:00:00,1,143.01393033599854,1,AMGN,-143.01393033599854
2017-09-26 00:00:00,-62,78.40551911396452,2,AXP,4861.1421850658
2017-09-26 00:00:00,2,241.18976374053955,3,BA,-482.3795274810791
2017-09-26 00:00:00,9,103.37361379623412,4,CAT,-930.3625241661072
2017-09-26 00:00:00,64,91.17759268569945,5,CRM,-5835.365931884765
2017-09-26 00:00:00,51,26.05378996181488,6,CSCO,-1328.743288052559
2017-09-26 00:00:00,1,81.24478510204888,7,CVX,-81.24478510204888
2017-09-26 00:00:00,6,191.4550546875,9,GS,-1148.730328125
2017-09-26 00:00:00,4,106.18436753082275,11,HON,-424.737470123291
2017-09-26 00:00:00,8,96.16748262405395,12,IBM,-769.3398609924316
2017-09-26 00:00:00,11,31.027392539978024,13,INTC,-341.3013179397583
2017-09-26 00:00:00,-6,103.66506048583985,14,JNJ,621.9903629150391
2017-09-26 00:00:00,-55,74.4235468940735,15,JPM,4093.2950791740423
2017-09-26 00:00:00,-70,35.06132180595398,16,KO,2454.292526416779
2017-09-26 00:00:00,-16,127.97447867584229,17,MCD,2047.5916588134767
2017-09-26 00:00:00,24,131.95409715270995,18,MMM,-3166.8983316650388
2017-09-26 00:00:00,6,47.839596931457514,19,MRK,-287.03758158874507
2017-09-26 00:00:00,13,66.92313906097412,20,MSFT,-870.0008077926636
2017-09-26 00:00:00,7,47.59312823867798,21,NKE,-333.1518976707458
2017-09-26 00:00:00,5,73.41806122970581,22,PG,-367.09030614852907
2017-09-26 00:00:00,-9,167.1021402089027,24,UNH,1503.9192618801244
2017-09-26 00:00:00,-23,31.038719779014585,25,VZ,713.8905549173354
2017-09-26 00:00:00,20,23.011683197021483,26,WMT,-460.23366394042966
2017-09-27 00:00:00,-18,35.76257090902376,0,AAPL,643.7262763624276
2017-09-27 00:00:00,3,142.48424668121336,1,AMGN,-427.4527400436401
2017-09-27 00:00:00,-53,79.14335209990261,2,AXP,4194.597661294839
2017-09-27 00:00:00,2,240.60174710083007,3,BA,-481.20349420166013
2017-09-27 00:00:00,26,103.53157542800903,4,CAT,-2691.820961128235
2017-09-27 00:00:00,25,91.04942346954346,5,CRM,-2276.2355867385863
2017-09-27 00:00:00,50,26.084693009376526,6,CSCO,-1304.2346504688262
2017-09-27 00:00:00,6,80.934177028656,7,CVX,-485.60506217193597
2017-09-27 00:00:00,14,93.00995219421387,8,DIS,-1302.1393307189942
2017-09-27 00:00:00,-6,193.56170207673816,9,GS,1161.370212460429
2017-09-27 00:00:00,2,131.29805335235594,10,HD,-262.5961067047119
2017-09-27 00:00:00,9,105.75453388595581,11,HON,-951.7908049736022
2017-09-27 00:00:00,-1,96.525794380188,12,IBM,96.525794380188
2017-09-27 00:00:00,-22,103.483297164917,14,JNJ,2276.6325376281743
2017-09-27 00:00:00,46,74.1655432434082,15,JPM,-3411.614989196777
2017-09-27 00:00:00,5,34.932981091953685,16,KO,-174.66490545976842
2017-09-27 00:00:00,-32,125.72775424964583,17,MCD,4023.2881359886665
2017-09-27 00:00:00,1,132.14198096466063,18,MMM,-132.14198096466063
2017-09-27 00:00:00,11,47.50024619435085,19,MRK,-522.5027081378594
2017-09-27 00:00:00,4,66.92313906097412,20,MSFT,-267.6925562438965
2017-09-27 00:00:00,-72,73.28929527282715,22,PG,5276.829259643555
2017-09-27 00:00:00,3,102.17300158309936,23,TRV,-306.5190047492981
