date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2019-03-19,0.035146210342645645,0.035146210342645645,0.03664054721593857,0.03667004033923149,0.035146210342645645,0.0381624773144722,0.04466290771961212,0.035146210342645645,0.03805955499410629,0.035146210342645645,0.03551755100488663,0.035146210342645645,0.035557497292757034,0.03915342688560486,0.03526247292757034,0.035146210342645645,0.035146210342645645,0.035146210342645645,0.03672245889902115,0.03770022839307785,0.03724505379796028,0.03605036437511444,0.03711177408695221,0.03826114162802696,0.050614193081855774,0.035146210342645645,0.035146210342645645
2019-03-20,0.03583705425262451,0.03509977087378502,0.03882571682333946,0.037651725113391876,0.03509977087378502,0.03737547993659973,0.041988667100667953,0.03509977087378502,0.03877829760313034,0.03509977087378502,0.035257671028375626,0.03509977087378502,0.03524059057235718,0.03536909446120262,0.03509977087378502,0.03509977087378502,0.03509977087378502,0.03509977087378502,0.03873548284173012,0.03612913936376572,0.03702469542622566,0.039055030792951584,0.038619112223386765,0.038109153509140015,0.04990558326244354,0.03509977087378502,0.03509977087378502
2019-03-21,0.03492169827222824,0.03492169827222824,0.03688778728246689,0.037293821573257446,0.03492169827222824,0.038556069135665894,0.04462842270731926,0.03492169827222824,0.03694206103682518,0.03492169827222824,0.036815471947193146,0.03492169827222824,0.03533341363072395,0.038356535136699677,0.03624788671731949,0.03533470630645752,0.03492169827222824,0.03492169827222824,0.03741146996617317,0.03759000077843666,0.03797753527760506,0.035169173032045364,0.03595752641558647,0.03750276938080788,0.05277832970023155,0.03492169827222824,0.03492169827222824
2019-03-22,0.03484735265374184,0.03484735265374184,0.0387243889272213,0.03692478686571121,0.03484735265374184,0.038896188139915466,0.0441298745572567,0.03484735265374184,0.036600109189748764,0.03484735265374184,0.03726882115006447,0.03692706301808357,0.039400774985551834,0.0393054261803627,0.03590220957994461,0.036629095673561096,0.03484735265374184,0.03484735265374184,0.035464104264974594,0.03484735265374184,0.0370185449719429,0.03484735265374184,0.035237278789281845,0.03569471091032028,0.05255574733018875,0.03484735265374184,0.03484735265374184
2019-03-25,0.03435751795768738,0.03426123410463333,0.04178592562675476,0.03793836757540703,0.03426123410463333,0.03723912313580513,0.039631206542253494,0.03426123410463333,0.03539344295859337,0.03426123410463333,0.038681842386722565,0.0461876317858696,0.03426123410463333,0.039652492851018906,0.038635220378637314,0.03963574394583702,0.03426123410463333,0.0346478633582592,0.03539489582180977,0.03426123410463333,0.03864946588873863,0.03859197348356247,0.03426123410463333,0.03426123410463333,0.04448816552758217,0.03647680953145027,0.03426123410463333
2019-03-26,0.034334395080804825,0.036120619624853134,0.04289392754435539,0.036502789705991745,0.03406645730137825,0.036956992000341415,0.038483876734972,0.03406645730137825,0.03452067822217941,0.03406645730137825,0.038253892213106155,0.04842979088425636,0.03406645730137825,0.03847046568989754,0.0376458615064621,0.038767196238040924,0.03406645730137825,0.03793681412935257,0.03406645730137825,0.03406645730137825,0.03909063711762428,0.040382348001003265,0.03637121990323067,0.03406645730137825,0.04123330116271973,0.03700711578130722,0.03406645730137825
2019-03-27,0.03820870444178581,0.03466993570327759,0.04301036521792412,0.03806227445602417,0.03466993570327759,0.036924853920936584,0.041336532682180405,0.03555753827095032,0.03480318933725357,0.03466993570327759,0.037219516932964325,0.04014384001493454,0.03481300547719002,0.03814351186156273,0.035081882029771805,0.03824157640337944,0.03466993570327759,0.034672096371650696,0.03857873007655144,0.03466993570327759,0.039143726229667664,0.038937367498874664,0.03466993570327759,0.03466993570327759,0.04509182274341583,0.03466993570327759,0.03466993570327759
2019-03-28,0.03791633993387222,0.03448747470974922,0.04680582135915756,0.03801935911178589,0.034133266657590866,0.036357976496219635,0.03866975009441376,0.037089310586452484,0.038332972675561905,0.034133266657590866,0.037844352424144745,0.04050524905323982,0.034133266657590866,0.03852694854140282,0.037711359560489655,0.04106808826327324,0.034133266657590866,0.034133266657590866,0.04005417972803116,0.034133266657590866,0.03561953455209732,0.03665705770254135,0.034133266657590866,0.034133266657590866,0.04300151392817497,0.034133266657590866,0.034133266657590866
2019-03-29,0.03579720854759216,0.034525565803050995,0.042861517518758774,0.03894786164164543,0.034525565803050995,0.03528974950313568,0.04168296232819557,0.03608430176973343,0.0384172759950161,0.034525565803050995,0.03732231631875038,0.04020377993583679,0.03461255878210068,0.04006282612681389,0.037943728268146515,0.03863483667373657,0.034525565803050995,0.034525565803050995,0.04041034355759621,0.034525565803050995,0.036695145070552826,0.03494568169116974,0.034525565803050995,0.034525565803050995,0.04483228176832199,0.034525565803050995,0.034525565803050995
2019-04-01,0.03811359778046608,0.03457607701420784,0.04750610515475273,0.037859782576560974,0.03457607701420784,0.03526100143790245,0.038656290620565414,0.0354834608733654,0.03904441371560097,0.03457607701420784,0.03638976812362671,0.038017094135284424,0.03457607701420784,0.03924556076526642,0.037611693143844604,0.040033746510744095,0.03457607701420784,0.03457607701420784,0.041955359280109406,0.03457607701420784,0.03595375269651413,0.03665933385491371,0.03457607701420784,0.03457607701420784,0.041872166097164154,0.03457607701420784,0.03457607701420784
2019-04-02,0.042635589838027954,0.03412842005491257,0.045333296060562134,0.039547886699438095,0.03412842005491257,0.034736573696136475,0.039242956787347794,0.03690928593277931,0.03656117245554924,0.03412842005491257,0.03679703548550606,0.034160032868385315,0.03412842005491257,0.03849158436059952,0.037497516721487045,0.04372426122426987,0.03412842005491257,0.03548993542790413,0.04302804544568062,0.03412842005491257,0.03412842005491257,0.03633834049105644,0.03412842005491257,0.03412842005491257,0.04409392923116684,0.03412842005491257,0.03412842005491257
2019-04-03,0.04207015037536621,0.03440786153078079,0.043112508952617645,0.040341220796108246,0.03440786153078079,0.035053133964538574,0.04069863632321358,0.03548021987080574,0.037549059838056564,0.03440786153078079,0.03483077511191368,0.03440786153078079,0.03440786153078079,0.04004484415054321,0.03618424013257027,0.0431106761097908,0.03440786153078079,0.03452398255467415,0.042775414884090424,0.03440786153078079,0.03440786153078079,0.03492426127195358,0.034676194190979004,0.035482242703437805,0.045063845813274384,0.03440786153078079,0.03440786153078079
2019-04-04,0.03817911446094513,0.035096101462841034,0.04414498805999756,0.03959321975708008,0.03477456420660019,0.0369408093392849,0.038196220993995667,0.03477456420660019,0.03555495664477348,0.03477456420660019,0.03541165217757225,0.03477456420660019,0.03477456420660019,0.038701675832271576,0.037657592445611954,0.04368962347507477,0.03477456420660019,0.03477456420660019,0.04172815382480621,0.03477456420660019,0.03477456420660019,0.03477456420660019,0.03592943772673607,0.03659103438258171,0.04529062286019325,0.03477456420660019,0.03477456420660019
2019-04-05,0.03474614769220352,0.03474614769220352,0.03803028166294098,0.039941780269145966,0.03474614769220352,0.03584926202893257,0.03474614769220352,0.0369834266602993,0.03474614769220352,0.03474614769220352,0.03474614769220352,0.03474614769220352,0.03474614769220352,0.03719334676861763,0.036470118910074234,0.04214651882648468,0.03474614769220352,0.03474614769220352,0.047834184020757675,0.03636207431554794,0.03474614769220352,0.03474614769220352,0.035552363842725754,0.04349661245942116,0.048947881907224655,0.03474614769220352,0.03474614769220352
2019-04-08,0.03523688390851021,0.03523688390851021,0.04028788581490517,0.03910363093018532,0.03523688390851021,0.035890668630599976,0.03523688390851021,0.036512285470962524,0.03523688390851021,0.03523688390851021,0.03523688390851021,0.03523688390851021,0.03523688390851021,0.03812162205576897,0.03535972163081169,0.04222119599580765,0.03523688390851021,0.03523688390851021,0.0440329872071743,0.03655209392309189,0.03523688390851021,0.03523688390851021,0.03718135505914688,0.041723914444446564,0.04445933923125267,0.03523688390851021,0.03523688390851021
2019-04-09,0.03530116379261017,0.03515084460377693,0.04179084300994873,0.03919071704149246,0.03515084460377693,0.036006100475788116,0.03515084460377693,0.03515084460377693,0.03515084460377693,0.03515084460377693,0.03515084460377693,0.03515084460377693,0.03515084460377693,0.037574831396341324,0.036302611231803894,0.04255589842796326,0.03515084460377693,0.03515084460377693,0.045078229159116745,0.0376657210290432,0.03515084460377693,0.03515084460377693,0.036321621388196945,0.0407869890332222,0.04416264593601227,0.03515084460377693,0.03515084460377693
2019-04-10,0.038670625537633896,0.03478702902793884,0.045941539108753204,0.037509337067604065,0.03478702902793884,0.03582342714071274,0.036138810217380524,0.03478702902793884,0.03478702902793884,0.03478702902793884,0.03532732278108597,0.03478702902793884,0.03478702902793884,0.0368012860417366,0.03780025616288185,0.04267486557364464,0.03478702902793884,0.03478702902793884,0.04494516924023628,0.03840780630707741,0.03478702902793884,0.0358247384428978,0.03478702902793884,0.03801725432276726,0.04388623312115669,0.03478702902793884,0.03478702902793884
2019-04-11,0.034685168415308,0.034685168415308,0.039720937609672546,0.0398884043097496,0.034685168415308,0.035390645265579224,0.034685168415308,0.03482963889837265,0.034685168415308,0.034685168415308,0.034685168415308,0.034685168415308,0.034685168415308,0.03628166392445564,0.03769775480031967,0.04250921681523323,0.034685168415308,0.034685168415308,0.05013720318675041,0.03837798535823822,0.034685168415308,0.034685168415308,0.034685168415308,0.04257545247673988,0.04762837290763855,0.034685168415308,0.034685168415308
2019-04-12,0.03465588018298149,0.03465588018298149,0.03848370909690857,0.042350124567747116,0.03465588018298149,0.03829308971762657,0.03465588018298149,0.03465588018298149,0.03465588018298149,0.03465588018298149,0.03465588018298149,0.03465588018298149,0.03465588018298149,0.03677927702665329,0.03573616221547127,0.04353708401322365,0.03465588018298149,0.03465588018298149,0.04802566021680832,0.03599013388156891,0.03465588018298149,0.03465588018298149,0.03668079152703285,0.04259141907095909,0.04703845456242561,0.03465588018298149,0.03465588018298149
2019-04-15,0.03484712168574333,0.03484712168574333,0.04097335413098335,0.03936019912362099,0.03484712168574333,0.03919051215052605,0.03484712168574333,0.03484712168574333,0.03484712168574333,0.03484712168574333,0.03484712168574333,0.03484712168574333,0.03484712168574333,0.03606048598885536,0.03581046313047409,0.04310571774840355,0.03484712168574333,0.03484712168574333,0.04520401358604431,0.040136389434337616,0.03484712168574333,0.03484712168574333,0.03602266684174538,0.04114818200469017,0.04543406516313553,0.03484712168574333,0.03484712168574333
2019-04-16,0.03474901244044304,0.03474901244044304,0.036907944828271866,0.04057637229561806,0.03474901244044304,0.038334671407938004,0.03640063852071762,0.03474901244044304,0.03474901244044304,0.03474901244044304,0.03474901244044304,0.03474901244044304,0.03735936060547829,0.037628550082445145,0.03603227436542511,0.04092191159725189,0.03474901244044304,0.03474901244044304,0.04394092410802841,0.04136019945144653,0.03474901244044304,0.03474901244044304,0.03474901244044304,0.040531180799007416,0.04730898141860962,0.03474901244044304,0.03621082007884979
2019-04-17,0.036979805678129196,0.03455514460802078,0.044631004333496094,0.036402326077222824,0.03455514460802078,0.034981101751327515,0.03645810857415199,0.03455514460802078,0.034621741622686386,0.03455514460802078,0.03455514460802078,0.03455514460802078,0.03455514460802078,0.03473511338233948,0.03945433720946312,0.042414113879203796,0.03455514460802078,0.035762447863817215,0.04943973198533058,0.04098587855696678,0.03455514460802078,0.03455514460802078,0.03455514460802078,0.037189073860645294,0.04672829061746597,0.03455514460802078,0.03455514460802078
2019-04-18,0.034827057272195816,0.03534512594342232,0.042421940714120865,0.03970307111740112,0.034827057272195816,0.039432983845472336,0.034827057272195816,0.034827057272195816,0.034827057272195816,0.034827057272195816,0.034827057272195816,0.034827057272195816,0.034827057272195816,0.034827057272195816,0.03900422900915146,0.04261237755417824,0.034827057272195816,0.034827057272195816,0.0441301167011261,0.03932151198387146,0.034827057272195816,0.034827057272195816,0.034827057272195816,0.04104058817028999,0.04492805153131485,0.034827057272195816,0.034827057272195816
2019-04-22,0.03517228364944458,0.037475068122148514,0.041274964809417725,0.03759598359465599,0.03517228364944458,0.04206930473446846,0.03517228364944458,0.03517228364944458,0.03517228364944458,0.03517228364944458,0.03517228364944458,0.03517228364944458,0.03517228364944458,0.03517228364944458,0.03879373148083687,0.041668232530355453,0.03517228364944458,0.03517228364944458,0.036447081714868546,0.04001370817422867,0.03517228364944458,0.03517228364944458,0.03517228364944458,0.04162554070353508,0.045107580721378326,0.03517228364944458,0.03517228364944458
2019-04-23,0.03491318225860596,0.03663809970021248,0.043755099177360535,0.036560025066137314,0.03491318225860596,0.04008736461400986,0.03491318225860596,0.03491318225860596,0.03491318225860596,0.03491318225860596,0.03491318225860596,0.03581731766462326,0.03491318225860596,0.03491318225860596,0.04053257033228874,0.042195118963718414,0.03491318225860596,0.03937229514122009,0.03775939717888832,0.038125839084386826,0.03592076897621155,0.03491318225860596,0.03491318225860596,0.03754867613315582,0.04666197672486305,0.03515410050749779,0.03491318225860596
2019-04-24,0.03513685241341591,0.035469282418489456,0.038199808448553085,0.03975621983408928,0.03513685241341591,0.042407866567373276,0.03513685241341591,0.03513685241341591,0.03513685241341591,0.03513685241341591,0.03513685241341591,0.03556760028004646,0.03513685241341591,0.03513685241341591,0.041008006781339645,0.040402334183454514,0.03513685241341591,0.03594956919550896,0.03539808839559555,0.03958587720990181,0.03694882243871689,0.03513685241341591,0.03513685241341591,0.03967922553420067,0.04674287512898445,0.03610534965991974,0.03513685241341591
