date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2018-08-21,0.03541186451911926,0.03541186451911926,0.03851234167814255,0.03797008469700813,0.039266668260097504,0.04654574766755104,0.04197978228330612,0.0376153439283371,0.03541186451911926,0.03541186451911926,0.03541186451911926,0.037688568234443665,0.03541186451911926,0.03541186451911926,0.03541186451911926,0.03610878437757492,0.03541186451911926,0.03541186451911926,0.03826300799846649,0.03541186451911926,0.03541186451911926,0.03541186451911926,0.03541186451911926,0.03541186451911926,0.03541186451911926,0.04404792934656143,0.03541186451911926
2018-08-22,0.03561345115303993,0.03561345115303993,0.03750051558017731,0.03561345115303993,0.0389205664396286,0.04647089168429375,0.044684529304504395,0.03689388930797577,0.03561345115303993,0.03561345115303993,0.03561345115303993,0.036791011691093445,0.03561345115303993,0.03561345115303993,0.03561345115303993,0.038520727306604385,0.03561345115303993,0.03561345115303993,0.03720688074827194,0.03561345115303993,0.03561345115303993,0.03561345115303993,0.03561345115303993,0.03561345115303993,0.03561345115303993,0.04196883365511894,0.03561345115303993
2018-08-23,0.03561195358633995,0.03561195358633995,0.0375150665640831,0.03561195358633995,0.038986969739198685,0.046450771391391754,0.044801946729421616,0.036798492074012756,0.03561195358633995,0.03561195358633995,0.03561195358633995,0.03678269311785698,0.03561195358633995,0.03561195358633995,0.03561195358633995,0.038598764687776566,0.03561195358633995,0.03561195358633995,0.037154532968997955,0.03561195358633995,0.03561195358633995,0.03561195358633995,0.03561195358633995,0.03561195358633995,0.03561195358633995,0.04189566895365715,0.03561195358633995
2018-08-24,0.03560423105955124,0.03560423105955124,0.040696147829294205,0.035996388643980026,0.03891877084970474,0.04300089552998543,0.04525972157716751,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.037099797278642654,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.042245812714099884,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.03560423105955124,0.04030212387442589,0.03560423105955124
2018-08-27,0.0356367751955986,0.0356367751955986,0.0418744832277298,0.0356367751955986,0.03662228584289551,0.045641034841537476,0.042179692536592484,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.038665708154439926,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.04011962190270424,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.0356367751955986,0.04216168075799942,0.0356367751955986
2018-08-28,0.035475507378578186,0.035475507378578186,0.04019922390580177,0.03563801199197769,0.03728902339935303,0.044715896248817444,0.045641008764505386,0.035475507378578186,0.035475507378578186,0.035475507378578186,0.035475507378578186,0.03668157756328583,0.035475507378578186,0.035475507378578186,0.035475507378578186,0.03903012350201607,0.035475507378578186,0.035475507378578186,0.035898901522159576,0.035475507378578186,0.03676723316311836,0.035475507378578186,0.035475507378578186,0.035475507378578186,0.035475507378578186,0.0450553297996521,0.035475507378578186
2018-08-29,0.03549377992749214,0.03549377992749214,0.040005359798669815,0.03549377992749214,0.03748904541134834,0.04494645446538925,0.04564346745610237,0.03549377992749214,0.03549377992749214,0.03549377992749214,0.03549377992749214,0.036582011729478836,0.03549377992749214,0.03549377992749214,0.03549377992749214,0.038802146911621094,0.03549377992749214,0.03549377992749214,0.0361725352704525,0.03549377992749214,0.03637763857841492,0.03549377992749214,0.03549377992749214,0.03549377992749214,0.03549377992749214,0.04509327933192253,0.03549377992749214
2018-08-30,0.035755280405282974,0.035755280405282974,0.03956034034490585,0.035755280405282974,0.038258083164691925,0.04701980575919151,0.042407575994729996,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.03587082400918007,0.03654463589191437,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.03593948110938072,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.035755280405282974,0.045048948377370834,0.035755280405282974
2018-08-31,0.03580933064222336,0.03580933064222336,0.04142916947603226,0.03580933064222336,0.03689918667078018,0.04440100118517876,0.04157695174217224,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.036224085837602615,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03826700523495674,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.03580933064222336,0.04501600190997124,0.03580933064222336
2018-09-04,0.03576376289129257,0.03576376289129257,0.043399877846241,0.03576376289129257,0.03926768898963928,0.04144669696688652,0.03918643295764923,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.03658246994018555,0.03688395023345947,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.03605257347226143,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.03576376289129257,0.038898296654224396,0.044534243643283844,0.03576376289129257
2018-09-05,0.03602183610200882,0.03602183610200882,0.042052071541547775,0.03602183610200882,0.03602183610200882,0.042129598557949066,0.03989851847290993,0.03602183610200882,0.03602183610200882,0.03602183610200882,0.03602183610200882,0.037943512201309204,0.03602183610200882,0.03602183610200882,0.03602183610200882,0.03931042551994324,0.03602183610200882,0.03602183610200882,0.03602183610200882,0.03602183610200882,0.03609524667263031,0.03602183610200882,0.03602183610200882,0.03602183610200882,0.03602183610200882,0.04213389381766319,0.03602183610200882
2018-09-06,0.03571394458413124,0.03571394458413124,0.0401947908103466,0.03571394458413124,0.03571394458413124,0.044022586196660995,0.04089122265577316,0.03571394458413124,0.03571394458413124,0.03571394458413124,0.03571394458413124,0.03954241797327995,0.03571394458413124,0.03571394458413124,0.03571394458413124,0.039452631026506424,0.03571394458413124,0.03571394458413124,0.03571394458413124,0.03571394458413124,0.03836042061448097,0.03571394458413124,0.03571394458413124,0.03571394458413124,0.03571394458413124,0.04325700178742409,0.03571394458413124
2018-09-07,0.035927269607782364,0.035927269607782364,0.03954588994383812,0.035927269607782364,0.035927269607782364,0.044908974319696426,0.04108889028429985,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.03774135932326317,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.03905731439590454,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.035927269607782364,0.04318493604660034,0.035927269607782364
2018-09-10,0.0360182486474514,0.0360182486474514,0.04078567028045654,0.0360182486474514,0.0360182486474514,0.041795097291469574,0.03993701934814453,0.0360182486474514,0.0360182486474514,0.0360182486474514,0.0360182486474514,0.03842083737254143,0.0360182486474514,0.0360182486474514,0.0360182486474514,0.03983229398727417,0.0360182486474514,0.0360182486474514,0.0360182486474514,0.0360182486474514,0.0367828905582428,0.0360182486474514,0.0360182486474514,0.0360182486474514,0.0360182486474514,0.04208126291632652,0.0360182486474514
2018-09-11,0.03598137944936752,0.03598137944936752,0.03985122963786125,0.03598137944936752,0.03598137944936752,0.04349389299750328,0.04076170548796654,0.03598137944936752,0.03598137944936752,0.03598137944936752,0.03598137944936752,0.036659788340330124,0.03598137944936752,0.03598137944936752,0.03598137944936752,0.039542056620121,0.03598137944936752,0.03598137944936752,0.03598137944936752,0.03598137944936752,0.03623758628964424,0.03598137944936752,0.03598137944936752,0.03598137944936752,0.03598137944936752,0.04382618889212608,0.03598137944936752
2018-09-12,0.035873737186193466,0.035873737186193466,0.03712492436170578,0.035873737186193466,0.03955956548452377,0.04539748653769493,0.04218563437461853,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.03962918370962143,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.036563605070114136,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.035873737186193466,0.042064886540174484,0.035873737186193466
2018-09-13,0.03587082400918007,0.03587082400918007,0.038880616426467896,0.03587082400918007,0.03951790928840637,0.044180866330862045,0.03982241079211235,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.0427197590470314,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.03716213256120682,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.03587082400918007,0.036681100726127625,0.03948953002691269,0.03587082400918007
2018-09-14,0.03564438223838806,0.03564438223838806,0.03990593180060387,0.03564438223838806,0.03799184411764145,0.0449727363884449,0.043515246361494064,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03723127394914627,0.042266570031642914,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.03564438223838806,0.04122871533036232,0.03564438223838806
2018-09-17,0.03565335273742676,0.03565335273742676,0.04053102433681488,0.03565335273742676,0.03770480677485466,0.045883581042289734,0.04356968030333519,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.035894300788640976,0.04247007146477699,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.03565335273742676,0.04087948426604271,0.03565335273742676
2018-09-18,0.035248566418886185,0.035248566418886185,0.04115535318851471,0.035248566418886185,0.03848748654127121,0.04646429792046547,0.04395066574215889,0.035248566418886185,0.035248566418886185,0.035248566418886185,0.035248566418886185,0.046215303242206573,0.035248566418886185,0.035248566418886185,0.035248566418886185,0.03748976066708565,0.035248566418886185,0.035248566418886185,0.035248566418886185,0.035248566418886185,0.03864506632089615,0.035248566418886185,0.035248566418886185,0.035248566418886185,0.035248566418886185,0.03786933049559593,0.035248566418886185
2018-09-19,0.035248272120952606,0.035248272120952606,0.041154369711875916,0.035248272120952606,0.03848863020539284,0.04646680876612663,0.04395031929016113,0.035248272120952606,0.035248272120952606,0.035248272120952606,0.035248272120952606,0.046210877597332,0.035248272120952606,0.035248272120952606,0.035248272120952606,0.037493836134672165,0.035248272120952606,0.035248272120952606,0.035248272120952606,0.035248272120952606,0.038648635149002075,0.035248272120952606,0.035248272120952606,0.035248272120952606,0.035248272120952606,0.037869349122047424,0.035248272120952606
2018-09-20,0.03546299785375595,0.03546299785375595,0.03767186775803566,0.03546299785375595,0.03546299785375595,0.04642154276371002,0.04688820615410805,0.03546299785375595,0.03546299785375595,0.03546299785375595,0.035959936678409576,0.03898581862449646,0.03546299785375595,0.03546299785375595,0.03546299785375595,0.03625259920954704,0.03546299785375595,0.03546299785375595,0.03546299785375595,0.03546299785375595,0.039631765335798264,0.03546299785375595,0.03546299785375595,0.03546299785375595,0.03546299785375595,0.044391337782144547,0.03546299785375595
2018-09-21,0.03560713306069374,0.03560713306069374,0.03611772134900093,0.03560713306069374,0.03560713306069374,0.043657511472702026,0.049796465784311295,0.03560713306069374,0.03560713306069374,0.03560713306069374,0.036919090896844864,0.037210606038570404,0.03560713306069374,0.03560713306069374,0.03560713306069374,0.03560713306069374,0.03560713306069374,0.03560713306069374,0.035672154277563095,0.03560713306069374,0.03649238124489784,0.03560713306069374,0.03560713306069374,0.03560713306069374,0.03560713306069374,0.04759849235415459,0.03560713306069374
2018-09-24,0.03552050143480301,0.03552050143480301,0.037653423845767975,0.03552050143480301,0.03552050143480301,0.04392324388027191,0.04689880087971687,0.03552050143480301,0.03552050143480301,0.03552050143480301,0.03556487336754799,0.03797666355967522,0.03552050143480301,0.03552050143480301,0.03552050143480301,0.03552050143480301,0.03552050143480301,0.03552050143480301,0.03699637949466705,0.03552050143480301,0.036539532244205475,0.03552050143480301,0.03552050143480301,0.03552050143480301,0.03552050143480301,0.04955751821398735,0.03552050143480301
2018-09-25,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.04063301905989647,0.04776696115732193,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.03845590353012085,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.03831324353814125,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.04344676434993744,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.03553462773561478,0.04515691101551056,0.03553462773561478
2018-09-26,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.04236757010221481,0.04847593605518341,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03769973665475845,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.03587185963988304,0.0364810936152935,0.04579475149512291,0.03587185963988304
