date,ticker,side,size,price,value,comm
2020-08-05,AAPL,BUY,2,106.23378492736816,212.46756985473633,0.21246756985473633
2020-08-05,VZ,BUY,7,41.1440625743866,288.0084380207062,0.2880084380207062
2020-08-05,AXP,BUY,4,86.8186180229187,347.2744720916748,0.3472744720916748
2020-08-05,HD,BUY,1,233.188450630188,233.188450630188,0.233188450630188
2020-08-05,JPM,BUY,6,82.39384509658814,494.3630705795288,0.49436307057952883
2020-08-05,NKE,BUY,7,89.70440620422362,627.9308434295654,0.6279308434295654
2020-08-05,TRV,BUY,8,100.57466863632202,804.5973490905761,0.8045973490905761
2020-08-05,MSFT,BUY,4,203.2713999710083,813.0855998840332,0.8130855998840332
2020-08-05,CAT,BUY,11,118.42218046188354,1302.643985080719,1.302643985080719
2020-08-05,HON,BUY,10,122.88245544433593,1228.8245544433594,1.2288245544433594
2020-08-05,MCD,BUY,10,174.88109802246092,1748.8109802246092,1.7488109802246092
2020-08-05,KO,BUY,97,39.28671193885803,3810.811058069229,3.810811058069229
2020-08-06,DIS,SELL,-36,124.61166659927368,4199.525317647732,4.4860199975738535
2020-08-06,BA,SELL,-21,174.19285877990723,3481.2983828097495,3.6580500343780518
2020-08-06,NKE,SELL,-15,92.93856911468507,1199.8697992573973,1.394078536720276
2020-08-06,CRM,SELL,-6,199.6080928039551,963.9583307453499,1.1976485568237305
2020-08-06,MMM,SELL,-9,105.61432645416261,938.2554356737821,0.9505289380874636
2020-08-06,HON,SELL,-7,125.66758063888551,824.8222361456494,0.8796730644721986
2020-08-06,UNH,SELL,-2,283.4585111236572,478.4682916733887,0.5669170222473144
2020-08-06,AXP,SELL,-7,88.77934148025513,637.0015661245394,0.6214553903617859
2020-08-06,CVX,SELL,-5,67.79860327148438,343.6492923108156,0.3389930163574219
2020-08-06,CAT,SELL,-2,121.40712343215944,223.2588669082414,0.24281424686431888
2020-08-06,TRV,SELL,-3,102.23312147903442,306.9015045370072,0.3066993644371033
2020-08-06,JPM,SELL,-3,83.74151741409302,259.0299559200758,0.2512245522422791
2020-08-06,GS,SELL,-1,178.51296327209474,169.7147596035383,0.17851296327209473
2020-08-06,MRK,SELL,-3,64.95553546524049,183.11227037035394,0.19486660639572145
2020-08-06,JNJ,BUY,2,126.40783786010742,252.81567572021484,0.25281567572021485
2020-08-06,IBM,BUY,8,93.69319311904907,749.5455449523926,0.7495455449523926
2020-08-06,MSFT,BUY,4,202.93787452697754,811.7514981079102,0.8117514981079101
2020-08-06,INTC,BUY,21,43.63119877052307,916.2551741809845,0.9162551741809846
2020-08-06,VZ,BUY,24,40.88118248176575,981.148379562378,0.981148379562378
2020-08-06,AAPL,BUY,9,106.61887269973754,959.5698542976378,0.959569854297638
2020-08-06,CSCO,BUY,39,40.0540250301361,1562.106976175308,1.562106976175308
2020-08-06,KO,BUY,41,39.73268600463867,1629.0401261901857,1.6290401261901857
2020-08-06,PG,BUY,14,115.34329668561956,1614.806153598674,1.614806153598674
2020-08-06,MCD,BUY,9,174.79337718200682,1573.1403946380615,1.5731403946380615
2020-08-06,HD,BUY,7,232.84900181579587,1629.943012710571,1.6299430127105712
2020-08-06,WMT,BUY,52,39.976746419906604,2078.7908138351436,2.078790813835144
2020-08-07,MCD,SELL,-13,178.2393999268299,2127.8399994717906,2.317112199048789
2020-08-07,KO,SELL,-48,39.91152991867066,1931.7161526814448,1.9157534360961916
2020-08-07,AAPL,SELL,-15,110.2284199256897,1045.213448798566,1.6534262988853456
2020-08-07,CRM,SELL,-8,204.68102503967287,1285.2777743271333,1.6374482003173831
2020-08-07,DIS,SELL,-9,127.74623744583131,1049.881329411933,1.149716137012482
2020-08-07,HON,SELL,-6,127.13401776885989,706.9904881248424,0.7628041066131592
2020-08-07,CVX,SELL,-8,68.00854310989381,549.838867697305,0.5440683448791505
2020-08-07,MSFT,SELL,-2,205.9816134338379,317.09747179311523,0.41196322686767584
2020-08-07,VZ,SELL,-12,41.04615900611878,471.2835519285142,0.49255390807342536
2020-08-07,CAT,BUY,1,121.00638054656982,121.00638054656982,0.12100638054656981
2020-08-07,JPM,BUY,2,83.85115450286865,167.7023090057373,0.16770230900573732
2020-08-07,GS,BUY,1,178.4556841049194,178.4556841049194,0.1784556841049194
2020-08-07,CSCO,BUY,8,40.262380164584926,322.0990413166794,0.32209904131667944
2020-08-07,INTC,BUY,8,43.613241645812984,348.90593316650387,0.34890593316650387
2020-08-07,NKE,BUY,6,92.5799277191162,555.4795663146972,0.5554795663146972
2020-08-07,JNJ,BUY,5,125.68378216552733,628.4189108276366,0.6284189108276367
2020-08-07,PG,BUY,6,114.82990060043335,688.9794036026001,0.6889794036026001
2020-08-07,TRV,BUY,9,101.14379308319091,910.2941377487182,0.9102941377487184
2020-08-07,WMT,BUY,30,39.835074056625366,1195.052221698761,1.195052221698761
2020-08-07,AMGN,BUY,6,200.79098863220213,1204.7459317932128,1.2047459317932128
2020-08-07,BA,BUY,8,171.86000061035156,1374.8800048828125,1.3748800048828125
2020-08-07,MRK,BUY,38,64.49446868896484,2450.789810180664,2.450789810180664
2020-08-10,MRK,SELL,-72,64.46222145462036,4399.946279979691,4.641279944732666
2020-08-10,AMGN,SELL,-19,199.8761014328003,3484.006743799694,3.797645927223206
2020-08-10,AXP,SELL,-21,92.42738272621494,1911.0046983736183,1.940975037250514
2020-08-10,TRV,SELL,-16,104.25858224105835,1636.5280813170407,1.6681373158569337
2020-08-10,JPM,SELL,-13,86.21391448373956,1122.3728968223254,1.1207808882886143
2020-08-10,GS,SELL,-5,181.78613665771485,848.7034853248337,0.9089306832885743
2020-08-10,MMM,SELL,-7,107.84377915605042,729.7542277462751,0.7549064540923529
2020-08-10,CRM,SELL,-3,198.04190546417237,481.97916537267497,0.5941257163925171
2020-08-10,NKE,SELL,-7,94.33001010549567,560.751407896589,0.6603100707384696
2020-08-10,HON,SELL,-5,129.34844462206203,589.1587401040352,0.6467422231103102
2020-08-10,UNH,SELL,-2,287.59517466735844,478.4682916733887,0.5751903493347169
2020-08-10,WMT,SELL,-9,39.98600133132935,330.316558686703,0.35987401198196417
2020-08-10,JNJ,SELL,-1,126.45166563415528,115.78078228925806,0.12645166563415527
2020-08-10,CSCO,SELL,-3,40.09852820014954,110.32900250066619,0.12029558460044862
2020-08-10,DIS,BUY,3,127.00409073257445,381.01227219772335,0.3810122721977234
2020-08-10,CVX,BUY,8,67.55513061904907,540.4410449523925,0.5404410449523925
2020-08-10,PG,BUY,6,115.5567118835449,693.3402713012695,0.6933402713012695
2020-08-10,INTC,BUY,18,43.128345846176146,776.3102252311706,0.7763102252311707
2020-08-10,MSFT,BUY,5,201.82674151677793,1009.1337075838896,1.0091337075838898
2020-08-10,BA,BUY,7,170.10501427459715,1190.73509992218,1.1907350999221802
2020-08-10,CAT,BUY,12,121.48359352111815,1457.8031222534178,1.4578031222534178
2020-08-10,AAPL,BUY,25,107.83008744049071,2695.752186012268,2.695752186012268
2020-08-10,MCD,BUY,21,179.47767922210693,3769.0312636642457,3.7690312636642456
2020-08-10,KO,BUY,136,40.2207114200592,5470.016753128051,5.470016753128052
2020-08-11,CAT,SELL,-27,128.0555496494129,3020.459854167832,3.4574998405341484
2020-08-11,WMT,SELL,-78,40.57362851333618,2862.7435086180926,3.1647430240402223
2020-08-11,BA,SELL,-17,179.52999877929688,2821.0263083664718,3.052009979248047
2020-08-11,PG,SELL,-17,115.91660681915283,1732.886818855772,1.9705823159255984
2020-08-11,NKE,SELL,-18,97.05424706268312,1441.9321917340858,1.7469764471282963
2020-08-11,CSCO,SELL,-28,40.35215879821778,1029.7373566728845,1.1298604463500979
2020-08-11,AXP,SELL,-11,95.87268641066811,1001.0024610528477,1.0545995505173489
2020-08-11,INTC,SELL,-23,44.15273634910584,1122.832636158312,1.0155129360294342
2020-08-11,HON,SELL,-6,133.46669234254844,706.9904881248424,0.8008001540552907
2020-08-11,MMM,SELL,-7,110.89781814303363,729.7542277462751,0.7762847270012354
2020-08-11,IBM,SELL,-6,96.07981996917725,559.7668043463059,0.5764789198150635
2020-08-11,HD,SELL,-2,238.92129685211182,347.4154499498395,0.47784259370422366
2020-08-11,JPM,SELL,-4,89.21324215350857,345.3455067145617,0.3568529686140343
2020-08-11,MRK,BUY,7,64.43913248062134,451.0739273643494,0.45107392736434937
2020-08-11,JNJ,BUY,4,126.09265501785278,504.3706200714111,0.5043706200714111
2020-08-11,AAPL,BUY,7,109.10506522291367,763.7354565603956,0.7637354565603957
2020-08-11,CVX,BUY,11,69.83550607681273,768.1905668449401,0.76819056684494
2020-08-11,DIS,BUY,8,125.8897566833496,1007.1180534667968,1.007118053466797
2020-08-11,AMGN,BUY,5,197.98129591369627,989.9064795684814,0.9899064795684814
2020-08-11,VZ,BUY,28,41.91137184906005,1173.5184117736815,1.1735184117736814
2020-08-11,MSFT,BUY,8,197.79742831175162,1582.379426494013,1.582379426494013
2020-08-11,MCD,BUY,17,179.05661613464355,3043.9624742889405,3.0439624742889406
2020-08-11,KO,BUY,93,40.15340559768676,3734.266720584869,3.734266720584869
2020-08-11,CRM,BUY,21,193.00635126663713,4053.1333765993795,4.05313337659938
2020-08-12,MRK,SELL,-126,64.74919053774639,7701.597218603952,8.158398007756045
2020-08-12,AMGN,SELL,-21,194.99100899108902,3854.0087949106205,4.094811188812869
2020-08-12,WMT,SELL,-86,40.056766712188725,3156.3582274507175,3.4448819372482307
2020-08-12,PG,SELL,-26,115.62867381798077,2650.2974876617686,3.0063455192675
2020-08-12,JPM,SELL,-27,89.435682762146,2331.0821703232914,2.414763434577942
2020-08-12,CSCO,SELL,-46,39.98325780726097,1691.7113716768815,1.8392298591340046
2020-08-12,AXP,SELL,-15,96.10396255493164,1365.003355981156,1.4415594383239745
2020-08-12,DIS,SELL,-10,127.48774950654885,1168.7075233802923,1.2748774950654886
2020-08-12,MMM,SELL,-11,111.1086517345353,1146.7566436012894,1.2221951690798882
2020-08-12,HD,SELL,-5,240.98110282279907,868.5386248745988,1.2049055141139955
2020-08-12,GS,SELL,-4,184.22133507537842,678.9627882598669,0.7368853403015136
2020-08-12,HON,SELL,-3,133.54993662261964,353.4952440624212,0.4006498098678589
2020-08-12,IBM,SELL,-4,95.80772402954102,373.17786956420395,0.3832308961181641
2020-08-12,NKE,SELL,-3,96.78722975921632,240.32203195568098,0.29036168927764894
2020-08-12,CRM,SELL,-1,189.34018135425814,161.98385282206254,0.18934018135425815
2020-08-12,INTC,BUY,16,43.27201811027527,692.3522897644043,0.6923522897644043
2020-08-12,MSFT,BUY,5,193.8269065246582,969.134532623291,0.969134532623291
2020-08-12,CAT,BUY,10,128.33568118286132,1283.3568118286132,1.2833568118286132
2020-08-12,CVX,BUY,20,69.74989963531493,1394.9979927062986,1.3949979927062988
2020-08-12,MCD,BUY,9,179.8285778503418,1618.4572006530761,1.6184572006530762
2020-08-12,VZ,BUY,46,41.57035059356689,1912.2361273040772,1.912236127304077
2020-08-12,BA,BUY,12,180.2200698852539,2162.640838623047,2.162640838623047
2020-08-12,TRV,BUY,28,106.63938313293457,2985.902727722168,2.985902727722168
2020-08-12,AAPL,BUY,58,106.14391915512084,6156.347310997009,6.156347310997009
2020-08-12,KO,BUY,276,40.33010675811767,11131.109465240477,11.13110946524048
2020-08-13,MRK,SELL,-93,65.78296425628662,5684.512232779107,6.117815675834655
2020-08-13,AMGN,SELL,-22,200.731432220459,4037.5330232396977,4.416091508850098
2020-08-13,CSCO,SELL,-75,40.664967708587646,2758.225062516655,3.049872578144073
2020-08-13,WMT,SELL,-54,40.57670162200928,1981.8993521202178,2.1911418875885014
2020-08-13,CRM,SELL,-8,190.43413018852826,1295.8708225765004,1.523473041508226
2020-08-13,MSFT,SELL,-5,199.1647568435669,804.1065479805882,0.9958237842178345
2020-08-13,INTC,SELL,-14,44.125814239501956,682.5713972709533,0.6177613993530274
2020-08-13,HD,SELL,-2,244.87843032073977,347.4154499498395,0.48975686064147955
2020-08-13,UNH,SELL,-1,292.34865611267094,239.23414583669435,0.29234865611267097
2020-08-13,JNJ,SELL,-4,127.35368022155762,463.4654319861972,0.5094147208862305
2020-08-13,MCD,SELL,-2,180.54272486114502,330.8599569827936,0.36108544972229006
2020-08-13,PG,SELL,-4,117.0922195854187,407.7380750248875,0.46836887834167484
2020-08-13,CVX,SELL,-3,70.5354314994812,206.24616771013578,0.21160629449844362
2020-08-13,IBM,BUY,6,95.58341365767335,573.50048194604,0.5735004819460401
2020-08-13,VZ,BUY,16,41.61347994694961,665.8156791511938,0.6658156791511938
2020-08-13,JPM,BUY,12,88.76634585571288,1065.1961502685547,1.0651961502685547
2020-08-13,HON,BUY,8,133.5084017486572,1068.0672139892577,1.0680672139892577
2020-08-13,AXP,BUY,14,94.7281265258789,1326.1937713623047,1.3261937713623047
2020-08-13,NKE,BUY,14,96.97622877502441,1357.6672028503417,1.3576672028503418
2020-08-13,CAT,BUY,12,128.3717557296753,1540.4610687561035,1.5404610687561036
2020-08-13,TRV,BUY,33,105.69678102493286,3487.9937738227845,3.4879937738227844
2020-08-13,BA,BUY,27,175.52772244262698,4739.248505950928,4.739248505950927
2020-08-13,KO,BUY,124,40.75081871795654,5053.101521026611,5.053101521026611
2020-08-14,KO,SELL,-61,40.66805988121034,2456.8984191039485,2.4807516527538302
2020-08-14,AAPL,SELL,-18,111.50089280700684,1344.2441455747353,2.0070160705261233
2020-08-14,NKE,SELL,-20,98.07625777435304,1609.5617741176375,1.9615251554870607
2020-08-14,CRM,SELL,-9,192.220339553833,1457.854675398563,1.7299830559844973
2020-08-14,HD,SELL,-7,244.94803661346438,1215.9540748244383,1.7146362562942508
2020-08-14,TRV,SELL,-12,105.95537288665771,1231.7954333288508,1.2714644746398927
2020-08-14,BA,SELL,-6,174.6426307296753,1000.8594462390193,1.0478557843780518
2020-08-14,MMM,SELL,-6,112.75954813766481,625.5036237825215,0.6765572888259889
2020-08-14,VZ,SELL,-15,41.53589280700684,591.1588298610696,0.6230383921051026
2020-08-14,HON,SELL,-4,133.21573796081543,472.20708492408994,0.5328629518432617
2020-08-14,PG,SELL,-5,117.36884511947633,509.6725937811094,0.5868442255973816
2020-08-14,UNH,SELL,-1,291.66830187988285,239.23414583669435,0.29166830187988285
2020-08-14,MCD,SELL,-2,180.95456717681887,330.8599569827936,0.36190913435363775
2020-08-14,CVX,SELL,-6,69.83569304275512,412.49233542027156,0.41901415825653077
2020-08-14,MSFT,SELL,-1,198.6982391204834,160.82130959611763,0.1986982391204834
2020-08-14,JNJ,BUY,1,126.0670990333557,126.0670990333557,0.1260670990333557
2020-08-14,INTC,BUY,8,43.60426499176025,348.834119934082,0.34883411993408203
2020-08-14,IBM,BUY,4,94.6021785736084,378.4087142944336,0.3784087142944336
2020-08-14,AXP,BUY,4,93.55429161071777,374.2171664428711,0.37421716644287106
2020-08-14,CAT,BUY,4,126.66097034454346,506.64388137817383,0.5066438813781738
2020-08-14,GS,BUY,4,182.07286349487305,728.2914539794922,0.7282914539794922
2020-08-14,AMGN,BUY,4,199.88491143035887,799.5396457214355,0.7995396457214355
2020-08-14,MRK,BUY,12,66.5337308921814,798.4047707061768,0.7984047707061768
2020-08-14,WMT,BUY,21,40.77191309165954,856.2101749248504,0.8562101749248504
2020-08-14,CSCO,BUY,328,36.152718509674074,11858.091671173097,11.858091671173097
2020-08-17,KO,SELL,-102,40.726902667999276,4108.256372927914,4.154144072135926
2020-08-17,BA,SELL,-23,177.99096183013916,3836.6278772495743,4.0937921220932
2020-08-17,AAPL,SELL,-23,111.40151625061036,1717.6452971232727,2.562234873764038
2020-08-17,TRV,SELL,-19,105.36017350387574,1950.342769437347,2.001843296573639
2020-08-17,HON,SELL,-7,134.3050977935791,826.3623986171574,0.9401356845550538
2020-08-17,HD,SELL,-3,246.73245403421842,521.1231749247593,0.7401973621026552
2020-08-17,CAT,SELL,-5,125.89567698287965,563.309368484378,0.6294783849143982
2020-08-17,UNH,SELL,-2,293.645980758667,478.4682916733887,0.587291961517334
2020-08-17,INTC,SELL,-7,43.85669990158082,341.07773414409576,0.30699689931106566
2020-08-17,GS,BUY,1,181.51026847896662,181.51026847896662,0.18151026847896662
2020-08-17,PG,BUY,2,116.89788201141357,233.79576402282714,0.23379576402282715
2020-08-17,CVX,BUY,8,70.31803939819335,562.5443151855468,0.5625443151855468
2020-08-17,WMT,BUY,20,41.00384433746338,820.0768867492675,0.8200768867492676
2020-08-17,CSCO,BUY,39,35.96652927017212,1402.6946415367127,1.4026946415367125
2020-08-17,MCD,BUY,9,181.60934449768067,1634.484100479126,1.6344841004791262
2020-08-17,AMGN,BUY,16,200.59620439910887,3209.539270385742,3.209539270385742
2020-08-17,CRM,BUY,17,190.75612751770018,3242.8541678009033,3.2428541678009033
2020-08-17,MRK,BUY,60,66.48593936920166,3989.1563621520995,3.9891563621520993
2020-08-18,HD,SELL,-10,250.67037847900392,1737.0772497491976,2.506703784790039
2020-08-18,WMT,SELL,-43,41.88961295318604,1582.855714859948,1.8012533569869997
2020-08-18,MCD,SELL,-9,182.8649884414673,1491.9389601614682,1.6457848959732058
2020-08-18,AMGN,SELL,-7,203.1544754638672,1289.9719706674762,1.4220813282470703
2020-08-18,MRK,SELL,-15,67.43790571975708,920.5067340467454,1.0115685857963561
2020-08-18,CRM,SELL,-4,196.12061713691975,651.7567290212646,0.784482468547679
2020-08-18,MSFT,SELL,-3,200.20250675201416,482.46392878835286,0.6006075202560425
2020-08-18,KO,SELL,-12,40.5251641407013,483.32427916798986,0.4863019696884156
2020-08-18,CVX,SELL,-7,70.57430670547485,481.31268125223716,0.49402014693832397
2020-08-18,JNJ,SELL,-3,126.78356899642945,347.6629617205673,0.38035070698928836
2020-08-18,INTC,SELL,-5,43.89258969306946,243.62695296006842,0.2194629484653473
2020-08-18,PG,SELL,-1,117.12680921554566,101.99240410730579,0.11712680921554566
2020-08-18,MMM,BUY,1,112.08976168441772,112.08976168441772,0.11208976168441773
2020-08-18,IBM,BUY,2,94.15576559829711,188.31153119659422,0.18831153119659422
2020-08-18,NKE,BUY,3,97.38175828170775,292.14527484512325,0.2921452748451233
2020-08-18,UNH,BUY,1,291.04300126647945,291.04300126647945,0.2910430012664795
2020-08-18,DIS,BUY,4,126.45670566558837,505.8268226623535,0.5058268226623535
2020-08-18,HON,BUY,4,133.16449514007567,532.6579805603027,0.5326579805603027
2020-08-18,TRV,BUY,9,103.07348364257813,927.6613527832031,0.9276613527832033
2020-08-18,CSCO,BUY,28,35.61956937789917,997.3479425811768,0.9973479425811768
2020-08-18,GS,BUY,7,177.42468180084228,1241.972772605896,1.241972772605896
2020-08-18,JPM,BUY,16,85.98106414031982,1375.697026245117,1.3756970262451171
2020-08-18,AXP,BUY,18,90.8805005493164,1635.849009887695,1.6358490098876952
2020-08-18,BA,BUY,18,172.09599950408935,3097.7279910736083,3.097727991073609
2020-08-19,CRM,SELL,-29,200.9575916671753,4725.2362854041685,5.827770158348084
2020-08-19,AAPL,SELL,-10,112.1386391326881,746.8023030970751,1.1213863913268811
2020-08-19,NKE,SELL,-8,98.88989105081053,644.4790452435386,0.7911191284064842
2020-08-19,VZ,SELL,-17,42.00434361457825,669.980007175879,0.7140738414478303
2020-08-19,PG,SELL,-5,117.9998542251587,509.96202053652894,0.5899992711257935
2020-08-19,MSFT,SELL,-2,201.35450309753418,321.64261919223526,0.4027090061950684
2020-08-19,JNJ,SELL,-4,127.71961654663085,463.5506156274231,0.5108784661865234
2020-08-19,MCD,SELL,-2,184.31096614074707,331.5419911469929,0.36862193228149415
2020-08-19,KO,SELL,-8,40.70168487548828,322.21618611199324,0.32561347900390625
2020-08-19,IBM,SELL,-2,94.42445909881593,186.65348117444037,0.18884891819763186
2020-08-19,DIS,BUY,1,126.01683435058592,126.01683435058592,0.12601683435058592
2020-08-19,INTC,BUY,6,43.685085411071775,262.11051246643063,0.26211051246643063
2020-08-19,TRV,BUY,3,102.20200777816773,306.60602333450316,0.3066060233345032
2020-08-19,GS,BUY,3,175.88695653533935,527.6608696060181,0.5276608696060181
2020-08-19,AXP,BUY,5,90.06067097854614,450.3033548927307,0.4503033548927307
2020-08-19,UNH,BUY,2,287.6831068267822,575.3662136535644,0.5753662136535644
2020-08-19,JPM,BUY,9,84.78245182800292,763.0420664520262,0.7630420664520263
2020-08-19,CAT,BUY,6,124.58999671554564,747.5399802932739,0.747539980293274
2020-08-19,HON,BUY,6,132.00699529266356,792.0419717559814,0.7920419717559813
2020-08-19,MRK,BUY,25,67.34609518432617,1683.6523796081544,1.6836523796081544
2020-08-19,WMT,BUY,41,41.62003260796756,1706.42133692667,1.70642133692667
2020-08-19,CSCO,BUY,93,35.52646712493896,3303.9614426193234,3.303961442619323
2020-08-20,CRM,SELL,-19,202.04114080810547,3095.844462851007,3.838781675354004
2020-08-20,MRK,SELL,-35,67.6527335548401,2151.1208454421303,2.3678456744194034
