date,size,price,sid,symbol,value
2021-07-22 00:00:00,5,172.65410716857727,8,DIS,-863.2705358428864
2021-07-22 00:00:00,-7,332.18014031982426,9,GS,2325.26098223877
2021-07-22 00:00:00,2,290.47594541931153,10,HD,-580.9518908386231
2021-07-22 00:00:00,-7,196.8834121246338,11,HON,1378.1838848724365
2021-07-22 00:00:00,10,111.14035838699341,12,IBM,-1111.4035838699342
2021-07-22 00:00:00,-33,51.431157848358154,13,INTC,1697.2282089958192
2021-07-22 00:00:00,3,148.1744682998657,14,JNJ,-444.52340489959715
2021-07-22 00:00:00,-2,135.42454816436768,15,JPM,270.84909632873536
2021-07-22 00:00:00,-23,49.065207321166994,16,KO,1128.499768386841
2021-07-22 00:00:00,8,211.86097398376464,17,MCD,-1694.887791870117
2021-07-22 00:00:00,-18,141.10249390411377,18,MMM,2539.844890274048
2021-07-22 00:00:00,11,65.86044367218017,19,MRK,-724.4648803939818
2021-07-22 00:00:00,1,149.69251515197752,21,NKE,-149.69251515197752
2021-07-22 00:00:00,6,122.56307985708328,22,PG,-735.3784791424997
2021-07-22 00:00:00,4,136.47046796949203,23,TRV,-545.8818718779681
2021-07-22 00:00:00,2,382.17319935607907,24,UNH,-764.3463987121581
2021-07-22 00:00:00,-45,41.46127269554138,25,VZ,1865.7572712993622
2021-07-22 00:00:00,32,44.16921407318115,26,WMT,-1413.4148503417969
2021-07-23 00:00:00,-3,143.21056560056124,0,AAPL,429.6316968016837
2021-07-23 00:00:00,-12,209.19697710330547,1,AMGN,2510.3637252396657
2021-07-23 00:00:00,5,161.34329612731932,2,AXP,-806.7164806365965
2021-07-23 00:00:00,10,220.98043011474607,3,BA,-2209.8043011474606
2021-07-23 00:00:00,4,192.3765662384033,4,CAT,-769.5062649536133
2021-07-23 00:00:00,4,244.80992008209228,5,CRM,-979.2396803283691
2021-07-23 00:00:00,-18,47.577937107086186,6,CSCO,856.4028679275514
2021-07-23 00:00:00,29,81.26872532272338,7,CVX,-2356.7930343589783
2021-07-23 00:00:00,6,171.18624309539794,8,DIS,-1027.1174585723877
2021-07-23 00:00:00,-16,197.63921384429932,11,HON,3162.227421508789
2021-07-23 00:00:00,6,110.67630506515502,12,IBM,-664.0578303909301
2021-07-23 00:00:00,-44,51.184199632644656,13,INTC,2252.1047838363647
2021-07-23 00:00:00,18,133.84844595336912,15,JPM,-2409.272027160644
2021-07-23 00:00:00,16,49.04480433654785,16,KO,-784.7168693847656
2021-07-23 00:00:00,4,214.32150844573974,17,MCD,-857.286033782959
2021-07-23 00:00:00,-9,139.90770280456545,18,MMM,1259.169325241089
2021-07-23 00:00:00,-3,275.54857206249494,20,MSFT,826.6457161874848
2021-07-23 00:00:00,-7,152.07911655444212,21,NKE,1064.5538158810948
2021-07-23 00:00:00,-2,122.03244385528565,22,PG,244.0648877105713
2021-07-23 00:00:00,18,134.70626600646972,23,TRV,-2424.712788116455
2021-07-23 00:00:00,-52,41.46127269554138,25,VZ,2155.986180168152
2021-07-26 00:00:00,-5,163.33238597106936,2,AXP,816.6619298553468
2021-07-26 00:00:00,-5,221.4092442703247,3,BA,1107.0462213516234
2021-07-26 00:00:00,4,192.71688523864745,4,CAT,-770.8675409545898
2021-07-26 00:00:00,-19,48.17986225128174,6,CSCO,915.4173827743531
2021-07-26 00:00:00,-3,81.73773407755927,7,CVX,245.21320223267782
2021-07-26 00:00:00,-1,172.00140439605713,8,DIS,172.00140439605713
2021-07-26 00:00:00,3,333.0021722717285,9,GS,-999.0065168151855
2021-07-26 00:00:00,-4,295.94735025024414,10,HD,1183.7894010009766
2021-07-26 00:00:00,13,194.9298289260864,11,HON,-2534.087776039123
2021-07-26 00:00:00,3,111.17182247543334,12,IBM,-333.5154674263
2021-07-26 00:00:00,121,48.52531483268738,13,INTC,-5871.563094755173
2021-07-26 00:00:00,-5,150.03506761932374,14,JNJ,750.1753380966187
2021-07-26 00:00:00,5,133.59128313446044,15,JPM,-667.9564156723022
2021-07-26 00:00:00,-2,49.46430729293824,16,KO,98.92861458587647
2021-07-26 00:00:00,-5,217.95572592163086,17,MCD,1089.7786296081542
2021-07-26 00:00:00,-13,66.78512558364868,19,MRK,868.2066325874329
2021-07-26 00:00:00,-4,278.45811340332034,20,MSFT,1113.8324536132814
2021-07-26 00:00:00,-8,154.44471166992187,21,NKE,1235.557693359375
2021-07-26 00:00:00,-15,123.79472298049926,22,PG,1856.9208447074889
2021-07-26 00:00:00,20,41.45083362007141,25,VZ,-829.0166724014282
2021-07-26 00:00:00,-8,44.5189014415741,26,WMT,356.1512115325928
2021-07-27 00:00:00,-6,145.15565734863281,0,AAPL,870.9339440917969
2021-07-27 00:00:00,19,209.4810767440796,1,AMGN,-3980.1404581375123
2021-07-27 00:00:00,2,162.95765881347654,2,AXP,-325.9153176269531
2021-07-27 00:00:00,-12,225.73708110046388,3,BA,2708.8449732055665
2021-07-27 00:00:00,-5,193.90249671173098,4,CAT,969.5124835586548
2021-07-27 00:00:00,-7,243.8954320755005,5,CRM,1707.2680245285035
2021-07-27 00:00:00,-47,82.9374305229187,7,CVX,3898.0592345771793
2021-07-27 00:00:00,-6,174.5403106994629,8,DIS,1047.2418641967774
2021-07-27 00:00:00,-2,334.3146621246338,9,GS,668.6293242492676
2021-07-27 00:00:00,2,294.76608380126953,10,HD,-589.5321676025391
2021-07-27 00:00:00,19,194.870289894104,11,HON,-3702.535507987976
2021-07-27 00:00:00,-7,112.18437352752686,12,IBM,785.290614692688
2021-07-27 00:00:00,53,48.68409708333893,13,INTC,-2580.2571454169633
2021-07-27 00:00:00,-15,134.35255940246583,15,JPM,2015.2883910369874
2021-07-27 00:00:00,-47,49.50770065498352,16,KO,2326.8619307842255
2021-07-27 00:00:00,-16,219.0520772481092,17,MCD,3504.8332359697474
2021-07-27 00:00:00,13,141.37701107450698,18,MMM,-1837.9011439685908
2021-07-27 00:00:00,8,66.5932928237915,19,MRK,-532.746342590332
2021-07-27 00:00:00,1,278.1401907806396,20,MSFT,-278.1401907806396
2021-07-27 00:00:00,5,153.41897156524658,21,NKE,-767.0948578262329
2021-07-27 00:00:00,10,124.3529474029541,22,PG,-1243.529474029541
2021-07-27 00:00:00,2,381.1592954406738,24,UNH,-762.3185908813476
2021-07-27 00:00:00,58,41.37665790939331,25,VZ,-2399.846158744812
2021-07-28 00:00:00,9,143.1358784866333,0,AAPL,-1288.2229063796997
2021-07-28 00:00:00,-1,208.9301201324463,1,AMGN,208.9301201324463
2021-07-28 00:00:00,8,222.38113927459716,3,BA,-1779.0491141967773
2021-07-28 00:00:00,-1,192.86424351501466,4,CAT,192.86424351501466
2021-07-28 00:00:00,10,240.10658081817627,5,CRM,-2401.065808181763
2021-07-28 00:00:00,5,48.27172053909302,6,CSCO,-241.3586026954651
2021-07-28 00:00:00,9,82.74079735565185,7,CVX,-744.6671762008666
2021-07-28 00:00:00,-2,175.2824626312256,8,DIS,350.5649252624512
2021-07-28 00:00:00,3,291.2770354614258,10,HD,-873.8311063842773
2021-07-28 00:00:00,-11,195.61814541625978,11,HON,2151.7995995788574
2021-07-28 00:00:00,-3,112.16864195632935,12,IBM,336.5059258689881
2021-07-28 00:00:00,24,48.69012726974487,13,INTC,-1168.563054473877
2021-07-28 00:00:00,2,134.30959865570068,15,JPM,-268.61919731140136
2021-07-28 00:00:00,-48,49.681224536895755,16,KO,2384.6987777709965
2021-07-28 00:00:00,-7,220.9968834152222,17,MCD,1546.9781839065554
2021-07-28 00:00:00,-1,140.89166187286378,18,MMM,140.89166187286378
2021-07-28 00:00:00,-8,67.05213526153565,19,MRK,536.4170820922852
2021-07-28 00:00:00,3,275.7249517822265,20,MSFT,-827.1748553466796
2021-07-28 00:00:00,2,152.93578942108152,21,NKE,-305.87157884216305
2021-07-28 00:00:00,3,124.63635403907767,22,PG,-373.909062117233
2021-07-28 00:00:00,-2,136.0470394973755,23,TRV,272.094078994751
2021-07-28 00:00:00,-42,41.64653234481812,25,VZ,1749.154358482361
2021-07-28 00:00:00,4,44.629156911849975,26,WMT,-178.5166276473999
2021-07-29 00:00:00,6,141.39020933532714,0,AAPL,-848.3412560119629
2021-07-29 00:00:00,-4,208.5629789657593,1,AMGN,834.2519158630372
2021-07-29 00:00:00,8,160.51246710205078,2,AXP,-1284.0997368164062
2021-07-29 00:00:00,-10,231.45422232055665,3,BA,2314.5422232055666
2021-07-29 00:00:00,-9,194.27923085784914,4,CAT,1748.5130777206423
2021-07-29 00:00:00,12,47.82638002967834,6,CSCO,-573.91656035614
2021-07-29 00:00:00,-5,83.79268620809496,7,CVX,418.9634310404748
2021-07-29 00:00:00,-2,333.51192511274644,9,GS,667.0238502254929
2021-07-29 00:00:00,1,289.72834890747066,10,HD,-289.72834890747066
2021-07-29 00:00:00,-2,196.54861075629668,11,HON,393.09722151259336
2021-07-29 00:00:00,-1,111.39861090469361,12,IBM,111.39861090469361
2021-07-29 00:00:00,6,48.589407073974606,13,INTC,-291.53644244384765
2021-07-29 00:00:00,-7,134.65019582889767,15,JPM,942.5513708022836
2021-07-29 00:00:00,15,49.27930415725708,16,KO,-739.1895623588562
2021-07-29 00:00:00,6,217.114179107666,17,MCD,-1302.6850746459959
2021-07-29 00:00:00,2,139.49192179870604,18,MMM,-278.9838435974121
2021-07-29 00:00:00,-11,67.46554844665528,19,MRK,742.1210329132081
2021-07-29 00:00:00,-3,153.62099610546025,21,NKE,460.8629883163808
2021-07-29 00:00:00,14,123.00552567672729,22,PG,-1722.077359474182
2021-07-29 00:00:00,9,133.84931613922117,23,TRV,-1204.6438452529906
2021-07-29 00:00:00,2,377.13152572631833,24,UNH,-754.2630514526367
2021-07-29 00:00:00,4,41.33213721656799,25,VZ,-165.32854886627197
2021-07-30 00:00:00,-4,162.17233701324463,2,AXP,648.6893480529785
2021-07-30 00:00:00,3,231.17999267578125,3,BA,-693.5399780273438
2021-07-30 00:00:00,1,191.82997722452913,4,CAT,-191.82997722452913
2021-07-30 00:00:00,1,84.35268688201904,7,CVX,-84.35268688201904
2021-07-30 00:00:00,3,174.33372058868406,8,DIS,-523.0011617660522
2021-07-30 00:00:00,-1,335.78203720092773,9,GS,335.78203720092773
2021-07-30 00:00:00,-6,197.75808138275147,11,HON,1186.5484882965088
2021-07-30 00:00:00,6,111.51721289193789,12,IBM,-669.1032773516273
2021-07-30 00:00:00,-51,49.11707651519776,13,INTC,2504.970902275086
2021-07-30 00:00:00,2,135.68415644073485,15,JPM,-271.3683128814697
2021-07-30 00:00:00,34,49.54854271316528,16,KO,-1684.6504522476196
2021-07-30 00:00:00,4,219.12568240356444,17,MCD,-876.5027296142578
2021-07-30 00:00:00,-5,139.27520671081544,18,MMM,696.3760335540771
2021-07-30 00:00:00,26,66.32602363586426,19,MRK,-1724.4766145324706
2021-07-30 00:00:00,-3,155.0295936431885,21,NKE,465.0887809295655
2021-07-30 00:00:00,-7,125.41604511429676,22,PG,877.9123158000773
2021-07-30 00:00:00,-6,135.59167037200928,23,TRV,813.5500222320557
2021-07-30 00:00:00,-16,41.48350507354736,25,VZ,663.7360811767578
2021-07-30 00:00:00,7,44.503995180130005,26,WMT,-311.52796626091003
2021-08-02 00:00:00,-2,142.1062642288208,0,AAPL,284.2125284576416
2021-08-02 00:00:00,-7,206.24893576049806,1,AMGN,1443.7425503234863
2021-08-02 00:00:00,3,160.993985206604,2,AXP,-482.981955619812
2021-08-02 00:00:00,10,226.59323572540282,3,BA,-2265.9323572540284
2021-08-02 00:00:00,11,190.15995861053466,4,CAT,-2091.759544715881
2021-08-02 00:00:00,12,238.54867334747314,5,CRM,-2862.5840801696777
2021-08-02 00:00:00,-15,48.301985912323,6,CSCO,724.529788684845
2021-08-02 00:00:00,16,83.72766444396972,7,CVX,-1339.6426311035154
2021-08-02 00:00:00,6,172.05619995117186,8,DIS,-1032.3371997070312
2021-08-02 00:00:00,2,333.7410669250488,9,GS,-667.4821338500976
2021-08-02 00:00:00,-1,291.8128218688965,10,HD,291.8128218688965
2021-08-02 00:00:00,-11,198.53081188964845,11,HON,2183.838930786133
2021-08-02 00:00:00,-50,49.13537028121949,13,INTC,2456.768514060974
2021-08-02 00:00:00,9,134.6022406311035,15,JPM,-1211.4201656799316
2021-08-02 00:00:00,7,217.9493285293579,17,MCD,-1525.6452997055053
2021-08-02 00:00:00,-8,139.11357492065432,18,MMM,1112.9085993652345
2021-08-02 00:00:00,2,274.15641888427734,20,MSFT,-548.3128377685547
2021-08-02 00:00:00,-3,156.07311582579658,21,NKE,468.21934747738976
2021-08-02 00:00:00,-25,125.95552253341674,22,PG,3148.8880633354183
2021-08-02 00:00:00,-20,41.33530192947388,25,VZ,826.7060385894775
2021-08-02 00:00:00,-6,44.556419294357305,26,WMT,267.3385157661438
2021-08-03 00:00:00,5,204.95943839263916,1,AMGN,-1024.7971919631957
2021-08-03 00:00:00,3,159.80447167968748,2,AXP,-479.41341503906244
2021-08-03 00:00:00,4,188.6975273208618,4,CAT,-754.7901092834472
2021-08-03 00:00:00,-7,48.37177521896363,6,CSCO,338.60242653274537
2021-08-03 00:00:00,3,83.57962598419189,7,CVX,-250.73887795257568
2021-08-03 00:00:00,4,197.56493488311767,11,HON,-790.2597395324707
2021-08-03 00:00:00,-6,111.35997364388552,12,IBM,668.1598418633132
2021-08-03 00:00:00,6,49.147902276992795,13,INTC,-294.88741366195677
2021-08-03 00:00:00,-3,133.92731131744387,15,JPM,401.7819339523316
2021-08-03 00:00:00,-1,215.39009958648683,17,MCD,215.39009958648683
2021-08-03 00:00:00,4,138.9572612915039,18,MMM,-555.8290451660156
2021-08-03 00:00:00,8,65.67940684890746,19,MRK,-525.4352547912597
2021-08-03 00:00:00,-5,156.66351138305666,21,NKE,783.3175569152833
2021-08-03 00:00:00,-2,125.64560371780397,22,PG,251.29120743560793
2021-08-03 00:00:00,-3,135.6554202194214,23,TRV,406.96626065826416
2021-08-03 00:00:00,-3,382.6475087585449,24,UNH,1147.9425262756347
2021-08-03 00:00:00,16,41.36181513404846,25,VZ,-661.7890421447754
2021-08-04 00:00:00,-7,208.4178031768799,1,AMGN,1458.9246222381591
2021-08-04 00:00:00,4,159.58733740997314,2,AXP,-638.3493496398926
2021-08-04 00:00:00,-5,228.9754513397217,3,BA,1144.8772566986086
2021-08-04 00:00:00,5,237.75988803863524,5,CRM,-1188.7994401931762
2021-08-04 00:00:00,-14,49.069656847000125,6,CSCO,686.9751958580017
2021-08-04 00:00:00,6,83.75979306838151,7,CVX,-502.5587584102891
2021-08-04 00:00:00,11,169.09442317199705,8,DIS,-1860.0386548919676
2021-08-04 00:00:00,1,338.61966467285157,9,GS,-338.61966467285157
2021-08-04 00:00:00,-2,295.1470914001465,10,HD,590.294182800293
2021-08-04 00:00:00,-10,113.2058504486084,12,IBM,1132.058504486084
2021-08-04 00:00:00,-36,49.44635286521912,13,INTC,1780.0687031478883
2021-08-04 00:00:00,-4,152.30584328460694,14,JNJ,609.2233731384277
2021-08-04 00:00:00,3,135.58663455963134,15,JPM,-406.75990367889403
2021-08-04 00:00:00,40,49.435632282257075,16,KO,-1977.425291290283
2021-08-04 00:00:00,14,212.35647598630854,17,MCD,-2972.9906638083194
2021-08-04 00:00:00,-6,141.28524855041505,18,MMM,847.7114913024902
2021-08-04 00:00:00,5,65.87768709182738,19,MRK,-329.38843545913693
2021-08-04 00:00:00,-1,276.00685551452636,20,MSFT,276.00685551452636
2021-08-04 00:00:00,-5,158.96590270233156,21,NKE,794.8295135116578
2021-08-04 00:00:00,-14,127.4787473564148,22,PG,1784.7024629898071
2021-08-04 00:00:00,-2,136.96689794158937,23,TRV,273.93379588317873
2021-08-04 00:00:00,-2,388.4760139465332,24,UNH,776.9520278930664
2021-08-04 00:00:00,11,41.30408227093883,25,VZ,-454.3449049803271
2021-08-04 00:00:00,-9,44.953372665405276,26,WMT,404.58035398864746
2021-08-05 00:00:00,-7,143.16817197418214,0,AAPL,1002.1772038192751
2021-08-05 00:00:00,39,195.14696319580077,1,AMGN,-7610.731564636229
2021-08-05 00:00:00,-2,226.5166898803711,3,BA,453.0333797607422
2021-08-05 00:00:00,-2,188.1803635173998,4,CAT,376.3607270347996
2021-08-05 00:00:00,-18,240.51673591613772,5,CRM,4329.301246490479
2021-08-05 00:00:00,2,82.48584816741943,7,CVX,-164.97169633483887
2021-08-05 00:00:00,-3,168.5250398101807,8,DIS,505.57511943054203
2021-08-05 00:00:00,-1,338.08562071568844,9,GS,338.08562071568844
2021-08-05 00:00:00,-1,294.5386137656562,10,HD,294.5386137656562
2021-08-05 00:00:00,13,195.1593137283325,11,HON,-2537.0710784683224
2021-08-05 00:00:00,-7,112.17650392913819,12,IBM,785.2355275039673
2021-08-05 00:00:00,68,49.34933885192871,13,INTC,-3355.755041931152
2021-08-05 00:00:00,-2,151.40626888275148,14,JNJ,302.81253776550295
2021-08-05 00:00:00,-6,134.73882389954414,15,JPM,808.4329433972648
2021-08-05 00:00:00,-39,48.86403800161716,16,KO,1905.6974820630692
2021-08-05 00:00:00,-16,210.66245360565188,17,MCD,3370.59925769043
2021-08-05 00:00:00,20,138.96429911041258,18,MMM,-2779.285982208252
2021-08-05 00:00:00,4,65.0758947944641,19,MRK,-260.3035791778564
2021-08-05 00:00:00,-2,275.4204789276123,20,MSFT,550.8409578552246
2021-08-05 00:00:00,-6,159.59719395446777,21,NKE,957.5831637268066
2021-08-05 00:00:00,13,126.25882998275755,22,PG,-1641.364789775848
2021-08-05 00:00:00,-2,136.17452394104004,23,TRV,272.3490478820801
2021-08-05 00:00:00,-1,388.1446062469483,24,UNH,388.1446062469483
2021-08-05 00:00:00,25,41.07252795410156,25,VZ,-1026.813198852539
2021-08-06 00:00:00,19,143.4186888885498,0,AAPL,-2724.9550888824465
2021-08-06 00:00:00,-16,199.80205705261233,1,AMGN,3196.832912841797
2021-08-06 00:00:00,-3,160.16809060874994,2,AXP,480.5042718262498
2021-08-06 00:00:00,-11,230.4199981689453,3,BA,2534.6199798583984
2021-08-06 00:00:00,6,190.5646560974121,4,CAT,-1143.3879365844725
2021-08-06 00:00:00,-2,246.81111827850344,5,CRM,493.6222365570069
2021-08-06 00:00:00,9,48.69086769104003,6,CSCO,-438.2178092193603
2021-08-06 00:00:00,3,83.25068046569824,7,CVX,-249.75204139709473
2021-08-06 00:00:00,-9,172.5661760308831,8,DIS,1553.0955842779479
2021-08-06 00:00:00,2,342.12727697753905,9,GS,-684.2545539550781
2021-08-06 00:00:00,-1,296.1874340057373,10,HD,296.1874340057373
2021-08-06 00:00:00,-2,195.21052767181396,11,HON,390.4210553436279
2021-08-06 00:00:00,11,112.29661402130127,12,IBM,-1235.262754234314
2021-08-06 00:00:00,-72,49.611168334960944,13,INTC,3572.004120117188
2021-08-06 00:00:00,2,151.84625566864014,14,JNJ,-303.6925113372803
2021-08-06 00:00:00,3,135.81717274475096,15,JPM,-407.4515182342529
2021-08-06 00:00:00,47,49.070856479644775,16,KO,-2306.3302545433044
2021-08-06 00:00:00,11,212.3010132293701,17,MCD,-2335.3111455230714
2021-08-06 00:00:00,-4,139.01517443847658,18,MMM,556.0606977539063
2021-08-06 00:00:00,5,65.17073741912841,19,MRK,-325.85368709564204
2021-08-06 00:00:00,-1,278.31392893981933,20,MSFT,278.31392893981933
2021-08-06 00:00:00,-4,161.39823390197753,21,NKE,645.5929356079101
2021-08-06 00:00:00,-13,126.194637840271,22,PG,1640.530291923523
2021-08-06 00:00:00,5,378.99332652282715,24,UNH,-1894.9666326141357
2021-08-06 00:00:00,11,41.02059541511535,25,VZ,-451.2265495662689
2021-08-06 00:00:00,-29,45.475355043411255,26,WMT,1318.7852962589263
2021-08-09 00:00:00,1,142.73502813720702,0,AAPL,-142.73502813720702
2021-08-09 00:00:00,6,196.71970962524412,1,AMGN,-1180.3182577514647
2021-08-09 00:00:00,-3,161.61588320159913,2,AXP,484.8476496047974
2021-08-09 00:00:00,7,247.0876544494629,5,CRM,-1729.6135811462402
2021-08-09 00:00:00,12,48.542424671173094,6,CSCO,-582.5090960540772
2021-08-09 00:00:00,3,83.3323772321763,7,CVX,-249.9971316965289
2021-08-09 00:00:00,-6,353.87192572021485,9,GS,2123.231554321289
2021-08-09 00:00:00,3,293.5732574615478,10,HD,-880.7197723846434
2021-08-09 00:00:00,-3,195.04070600891114,11,HON,585.1221180267335
2021-08-09 00:00:00,-11,113.22155914306643,12,IBM,1245.4371505737308
2021-08-09 00:00:00,5,49.688451805114745,13,INTC,-248.44225902557372
2021-08-09 00:00:00,7,151.33918157958985,14,JNJ,-1059.374271057129
2021-08-09 00:00:00,-12,139.53528473663332,15,JPM,1674.4234168395997
2021-08-09 00:00:00,-24,49.14328563308716,16,KO,1179.438855194092
2021-08-09 00:00:00,-3,211.9452896499634,17,MCD,635.8358689498903
2021-08-09 00:00:00,8,65.04139268875122,19,MRK,-520.3311415100097
2021-08-09 00:00:00,5,160.58392920684813,21,NKE,-802.9196460342406
2021-08-09 00:00:00,8,125.35467634963989,22,PG,-1002.8374107971191
2021-08-09 00:00:00,-8,139.18002422332765,23,TRV,1113.4401937866212
2021-08-09 00:00:00,-13,40.92031787490845,25,VZ,531.9641323738099
2021-08-09 00:00:00,10,45.439513669967646,26,WMT,-454.39513669967647
2021-08-10 00:00:00,-3,194.59332849121094,1,AMGN,583.7799854736328
2021-08-10 00:00:00,5,232.38613927459716,3,BA,-1161.9306963729857
2021-08-10 00:00:00,-4,192.09654489402814,4,CAT,768.3861795761126
2021-08-10 00:00:00,9,245.83538067626952,5,CRM,-2212.5184260864257
2021-08-10 00:00:00,34,82.44474333572387,7,CVX,-2803.1212734146116
2021-08-10 00:00:00,1,172.74042555999756,8,DIS,-172.74042555999756
2021-08-10 00:00:00,-3,355.6417312927246,9,GS,1066.9251938781738
2021-08-10 00:00:00,2,292.61205322265624,10,HD,-585.2241064453125
2021-08-10 00:00:00,-7,193.81288761486135,11,HON,1356.6902133040294
2021-08-10 00:00:00,5,112.38015186309813,12,IBM,-561.9007593154906
2021-08-10 00:00:00,-56,49.75846403503418,13,INTC,2786.473985961914
2021-08-10 00:00:00,2,151.86373571777344,14,JNJ,-303.7274714355469
2021-08-10 00:00:00,1,139.52414920806885,15,JPM,-139.52414920806885
2021-08-10 00:00:00,4,210.7384800338745,17,MCD,-842.953920135498
2021-08-10 00:00:00,-10,139.01437812460327,18,MMM,1390.1437812460326
2021-08-10 00:00:00,1,277.44733964538574,20,MSFT,-277.44733964538574
2021-08-10 00:00:00,3,159.62677056884766,21,NKE,-478.880311706543
2021-08-10 00:00:00,-6,125.91130179595947,22,PG,755.4678107757568
2021-08-10 00:00:00,-2,139.68091806030273,23,TRV,279.36183612060546
2021-08-10 00:00:00,1,378.69834878540036,24,UNH,-378.69834878540036
2021-08-10 00:00:00,-37,40.846204864501956,25,VZ,1511.3095799865723
2021-08-11 00:00:00,3,142.2076039123535,0,AAPL,-426.6228117370605
2021-08-11 00:00:00,7,160.01215603637695,2,AXP,-1120.0850922546388
2021-08-11 00:00:00,-4,235.66210877990724,3,BA,942.648435119629
2021-08-11 00:00:00,-9,197.25384580613232,4,CAT,1775.284612255191
2021-08-11 00:00:00,10,239.98826607513428,5,CRM,-2399.882660751343
2021-08-11 00:00:00,6,48.55988945388793,6,CSCO,-291.3593367233276
2021-08-11 00:00:00,-11,83.86580673980713,7,CVX,922.5238741378784
