date,ticker,side,size,price,value,comm
2020-11-11,TRV,BUY,14,122.1717425994873,1710.4043963928223,1.7104043963928224
2020-11-11,CSCO,BUY,56,33.069867582321166,1851.9125846099853,1.8519125846099853
2020-11-11,NKE,BUY,18,117.96493596267699,2123.368847328186,2.123368847328186
2020-11-11,UNH,BUY,8,322.49594522094725,2579.967561767578,2.579967561767578
2020-11-11,MRK,BUY,77,65.06822341918945,5010.253203277588,5.010253203277587
2020-11-11,CAT,BUY,61,156.08857962799073,9521.403357307434,9.521403357307435
2020-11-12,UNH,SELL,-32,320.36091860961915,9065.885168374574,10.251549395507812
2020-11-12,CSCO,SELL,-168,33.55728675460816,5895.590449245353,5.637624174774171
2020-11-12,CAT,SELL,-22,153.3623521194458,2764.224829753368,3.3739717466278076
2020-11-12,AAPL,SELL,-23,116.04405313491822,2318.474830362483,2.669013222103119
2020-11-12,MSFT,SELL,-12,206.67040155792236,2328.6776912312403,2.4800448186950685
2020-11-12,CRM,SELL,-10,250.37696141815186,2208.69024750792,2.5037696141815187
2020-11-12,MCD,SELL,-12,192.17650772094728,2253.644227397035,2.3061180926513676
2020-11-12,INTC,SELL,-47,41.880618581771856,2209.2354855883545,1.9683890733432772
2020-11-12,WMT,SELL,-38,45.71405475616455,1545.7960315728205,1.7371340807342528
2020-11-12,HD,SELL,-4,242.82147591400147,879.0837519419844,0.9712859036560059
2020-11-12,GS,SELL,-3,191.4747256088257,510.68845019897105,0.5744241768264772
2020-11-12,MMM,SELL,-5,116.0841026802063,543.4289938505959,0.5804205134010315
2020-11-12,NKE,SELL,-4,117.80087997055054,363.31720192856613,0.47120351988220216
2020-11-12,VZ,SELL,-10,43.7571136417389,401.4235167713178,0.437571136417389
2020-11-12,JNJ,SELL,-2,126.60797476959229,239.5702112233132,0.2532159495391846
2020-11-12,IBM,SELL,-2,89.8736579399109,182.3270009285964,0.1797473158798218
2020-11-12,KO,SELL,-2,45.40374322319031,81.56206955984545,0.09080748644638062
2020-11-12,CVX,SELL,-1,65.03752569961549,64.36732921867402,0.06503752569961549
2020-11-12,HON,BUY,2,167.1601984863281,334.3203969726562,0.33432039697265625
2020-11-12,JPM,BUY,5,99.13131268893582,495.65656344467914,0.4956565634446791
2020-11-12,AMGN,BUY,4,201.41631639862058,805.6652655944823,0.8056652655944824
2020-11-12,DIS,BUY,11,134.7164334411621,1481.8807678527833,1.4818807678527832
2020-11-12,BA,BUY,9,182.2410688934326,1640.1696200408935,1.6401696200408937
2020-11-12,PG,BUY,16,123.61135822677612,1977.781731628418,1.9777817316284179
2020-11-12,TRV,BUY,118,119.97937873237544,14157.5666904203,14.157566690420301
2020-11-12,AXP,BUY,159,103.95511167526244,16528.86275636673,16.528862756366728
2020-11-13,TRV,SELL,-122,118.77048059739866,12886.25298521775,14.489998632882637
2020-11-13,AMGN,SELL,-32,198.24721657562256,6239.14887271406,6.343910930419922
2020-11-13,JNJ,SELL,-7,127.19415590218689,838.4957392815962,0.8903590913153082
2020-11-13,WMT,SELL,-17,45.79128662872315,691.5403299141566,0.7784518726882936
2020-11-13,AAPL,SELL,-4,115.772140209198,403.21301397608397,0.463088560836792
2020-11-13,MSFT,SELL,-2,205.6110407562256,388.11294853854,0.4112220815124512
2020-11-13,VZ,SELL,-9,43.6064855632782,361.281165094186,0.39245837006950385
2020-11-13,HD,SELL,-1,241.5013355331421,219.7709379854961,0.24150133553314213
2020-11-13,HON,SELL,-1,167.48095889721316,130.30979160218777,0.16748095889721315
2020-11-13,MMM,BUY,1,114.716952003479,114.716952003479,0.11471695200347899
2020-11-13,JPM,BUY,3,98.66739681243898,296.0021904373169,0.2960021904373169
2020-11-13,GS,BUY,2,188.55467944335936,377.1093588867187,0.3771093588867187
2020-11-13,CSCO,BUY,16,33.02715214347839,528.4344342956542,0.5284344342956543
2020-11-13,CRM,BUY,2,245.93400173950195,491.8680034790039,0.4918680034790039
2020-11-13,DIS,BUY,5,132.4682243270874,662.341121635437,0.662341121635437
2020-11-13,AXP,BUY,7,103.93641031265258,727.5548721885681,0.7275548721885681
2020-11-13,MCD,BUY,4,188.00116490936279,752.0046596374511,0.7520046596374511
2020-11-13,IBM,BUY,11,87.89105338668823,966.8015872535705,0.9668015872535705
2020-11-13,CVX,BUY,21,63.68937195396423,1337.4768110332489,1.337476811033249
2020-11-13,INTC,BUY,36,40.65625470542908,1463.6251693954468,1.463625169395447
2020-11-13,BA,BUY,9,176.80836122131348,1591.2752509918214,1.5912752509918215
2020-11-13,KO,BUY,76,44.96566694068908,3417.3906874923705,3.4173906874923703
2020-11-13,PG,BUY,31,123.68098072814941,3834.1104025726318,3.8341104025726316
2020-11-13,CAT,BUY,26,153.2168747177124,3983.638742660522,3.9836387426605224
2020-11-13,UNH,BUY,12,323.1524317474365,3877.8291809692378,3.877829180969238
2020-11-16,CAT,SELL,-62,155.58502718969868,7875.228597140765,9.646271685761318
2020-11-16,CSCO,SELL,-118,35.32345111274719,4139.129732578476,4.168167231304169
2020-11-16,AXP,SELL,-35,109.16749803302157,3277.362024670727,3.8208624311557555
2020-11-16,BA,SELL,-17,191.35000610351562,2838.4974094289396,3.252950103759766
2020-11-16,HON,SELL,-4,171.32179309371006,521.2391664087511,0.6852871723748403
2020-11-16,DIS,SELL,-5,138.31282413999273,604.7705096622423,0.6915641206999636
2020-11-16,GS,SELL,-3,193.31011328336777,510.9816533356703,0.5799303398501034
2020-11-16,IBM,SELL,-7,89.85723469656361,637.8314865730986,0.6290006428759453
2020-11-16,TRV,SELL,-3,120.874898307377,316.87507340699386,0.362624694922131
2020-11-16,MRK,SELL,-4,64.98717399597169,257.6223191495784,0.25994869598388676
2020-11-16,MMM,SELL,-2,116.80794540758873,217.3911792065805,0.23361589081517747
2020-11-16,NKE,SELL,-2,118.37300434875489,181.65860096428307,0.23674600869750978
2020-11-16,JPM,BUY,3,99.28531273269653,297.8559381980896,0.2978559381980896
2020-11-16,VZ,BUY,9,43.843974477767944,394.59577029991146,0.39459577029991155
2020-11-16,HD,BUY,1,242.55687151336667,242.55687151336667,0.2425568715133667
2020-11-16,MCD,BUY,4,188.18648396301268,752.7459358520507,0.7527459358520507
2020-11-16,CVX,BUY,19,65.5526116104126,1245.4996205978393,1.2454996205978393
2020-11-16,UNH,BUY,4,324.301260269165,1297.20504107666,1.2972050410766602
2020-11-16,PG,BUY,12,125.53425522994995,1506.4110627593993,1.5064110627593994
2020-11-16,AAPL,BUY,18,115.93657090759277,2086.85827633667,2.08685827633667
2020-11-16,WMT,BUY,51,46.55141654205322,2374.122243644714,2.3741222436447145
2020-11-16,KO,BUY,57,45.3389041557312,2584.3175368766783,2.5843175368766786
2020-11-16,MSFT,BUY,16,206.83899403381346,3309.4239045410154,3.3094239045410156
2020-11-16,AMGN,BUY,18,199.97889150238035,3599.620047042846,3.5996200470428468
2020-11-16,CRM,BUY,15,246.0227301635742,3690.340952453613,3.690340952453613
2020-11-17,AMGN,SELL,-32,199.18986025238038,6246.448016502713,6.3740755280761725
2020-11-17,BA,SELL,-25,202.29879389953615,4174.260896219029,5.057469847488404
2020-11-17,MRK,SELL,-67,64.47444096959029,4315.173845755438,4.31978754496255
2020-11-17,WMT,SELL,-60,47.0918330821991,2451.9970810165983,2.825509984931946
2020-11-17,DIS,SELL,-17,141.27082095336914,2056.2197328516236,2.4016039562072757
2020-11-17,MSFT,SELL,-11,207.31939940643312,2140.870448846858,2.280513393470764
2020-11-17,CRM,SELL,-8,246.8360524194155,1778.274993639956,1.974688419355324
2020-11-17,HON,SELL,-10,175.60543643951416,1303.0979160218776,1.7560543643951416
2020-11-17,CSCO,SELL,-32,36.29612051010132,1122.4758596822987,1.1614758563232421
2020-11-17,JPM,SELL,-11,101.98567903900147,957.3025053447177,1.121842469429016
2020-11-17,MMM,SELL,-8,119.27414962005616,869.564716826322,0.9541931969604494
2020-11-17,GS,SELL,-1,195.27705323028565,170.32721777855676,0.19527705323028566
2020-11-17,INTC,SELL,-8,41.736052839279175,374.9892541358906,0.3338884227142334
2020-11-17,NKE,SELL,-2,120.06166612625123,181.65860096428307,0.24012333225250246
2020-11-17,TRV,SELL,-1,121.98698014831544,105.62502446899795,0.12198698014831544
2020-11-17,IBM,SELL,-1,90.76318945312501,91.11878379615695,0.090763189453125
2020-11-17,CAT,BUY,1,156.1735445654016,156.1735445654016,0.1561735445654016
2020-11-17,JNJ,BUY,2,129.09679618211823,258.19359236423645,0.25819359236423645
2020-11-17,UNH,BUY,1,322.03399150715654,322.03399150715654,0.32203399150715656
2020-11-17,HD,BUY,1,239.25179161961287,239.25179161961287,0.23925179161961288
2020-11-17,VZ,BUY,23,43.72191946220398,1005.6041476306915,1.0056041476306914
2020-11-17,CVX,BUY,28,70.08717617904149,1962.4409330131618,1.9624409330131618
2020-11-17,PG,BUY,19,123.92456406784056,2354.5667172889707,2.3545667172889706
2020-11-17,MCD,BUY,16,191.2305772705078,3059.689236328125,3.059689236328125
2020-11-17,AAPL,BUY,37,116.9475971031189,4327.061092815399,4.3270610928153985
2020-11-17,AXP,BUY,60,110.13995691238023,6608.397414742813,6.6083974147428135
2020-11-17,KO,BUY,201,45.57058939843902,9159.688469086243,9.159688469086243
2020-11-18,KO,SELL,-83,45.48848629188538,3451.946138380711,3.7755443622264866
2020-11-18,AAPL,SELL,-31,115.94694137573242,3165.3842715825317,3.594355182647705
2020-11-18,BA,SELL,-16,209.94497805023195,2671.5269735801785,3.3591196488037114
2020-11-18,MRK,SELL,-51,65.31575260543823,3284.6845691571248,3.3311033828773504
2020-11-18,CRM,SELL,-10,252.33720822143556,2222.843742049945,2.5233720822143555
2020-11-18,AXP,SELL,-22,108.86058154296876,2083.1052042234624,2.3949327939453124
2020-11-18,NKE,SELL,-15,121.99950897598268,1362.439507232123,1.8299926346397402
2020-11-18,CVX,SELL,-24,69.65997680664063,1548.2858887731431,1.671839443359375
2020-11-18,GS,SELL,-8,197.27034929656983,1362.617742228454,1.5781627943725587
2020-11-18,DIS,SELL,-4,141.10482733154296,483.8164077297938,0.5644193093261719
2020-11-18,VZ,SELL,-10,43.57777906799317,402.1226985383213,0.4357777906799317
2020-11-18,IBM,SELL,-3,90.25709497070314,273.35635138847084,0.2707712849121094
2020-11-18,MMM,BUY,2,119.24246039199828,238.48492078399656,0.23848492078399655
2020-11-18,INTC,BUY,8,41.18085845947265,329.4468676757812,0.32944686767578124
2020-11-18,HON,BUY,2,172.64421451240102,345.28842902480204,0.34528842902480206
2020-11-18,AMGN,BUY,3,195.83375356292723,587.5012606887817,0.5875012606887817
2020-11-18,WMT,BUY,16,46.18961387443542,739.0338219909668,0.7390338219909668
2020-11-18,UNH,BUY,3,321.04615452575683,963.1384635772705,0.9631384635772705
2020-11-18,CAT,BUY,8,155.73526890563963,1245.882151245117,1.245882151245117
2020-11-18,HD,BUY,5,238.44379305267336,1192.2189652633667,1.1922189652633666
2020-11-18,CSCO,BUY,142,35.768756635665895,5079.1634422645575,5.079163442264558
2020-11-18,PG,BUY,47,123.44606108093262,5801.964870803833,5.8019648708038325
2020-11-18,MCD,BUY,47,190.59526526641844,8957.977467521667,8.957977467521667
2020-11-19,AXP,SELL,-51,106.76710060882567,4829.016609790753,5.445122131050111
2020-11-19,MCD,SELL,-27,189.9728524093628,5082.179425312594,5.129267015052796
2020-11-19,CSCO,SELL,-115,35.255190734863284,4039.188311321968,4.054346934509278
2020-11-19,CAT,SELL,-13,156.33076158142092,1658.433313904844,2.032299900558472
2020-11-19,CRM,SELL,-3,253.31238262176512,666.8531226149835,0.7599371478652954
2020-11-19,GS,SELL,-1,196.96303842926025,170.32721777855676,0.19696303842926025
2020-11-19,MMM,SELL,-2,117.58654017257692,217.46056651440094,0.23517308034515383
2020-11-19,WMT,SELL,-6,46.15108748370795,245.52917786459938,0.2769065249022477
2020-11-19,DIS,SELL,-1,140.5188930282593,120.95410193244845,0.1405188930282593
2020-11-19,TRV,SELL,-1,120.26845660018921,105.62502446899795,0.12026845660018921
2020-11-19,NKE,SELL,-1,121.46427715301515,90.82930048214153,0.12146427715301515
2020-11-19,JPM,BUY,1,100.30356757736206,100.30356757736206,0.10030356757736206
2020-11-19,INTC,BUY,7,40.75574595451355,285.29022168159486,0.28529022168159485
2020-11-19,MRK,BUY,5,64.37831870269775,321.8915935134888,0.3218915935134888
2020-11-19,HD,BUY,1,236.1334801483154,236.1334801483154,0.23613348014831542
2020-11-19,JNJ,BUY,4,126.36598497390746,505.46393989562984,0.5054639398956299
2020-11-19,MSFT,BUY,3,202.17943885803223,606.5383165740967,0.6065383165740967
2020-11-19,AMGN,BUY,5,191.12965507851905,955.6482753925952,0.9556482753925952
2020-11-19,HON,BUY,6,169.47767134094238,1016.8660280456543,1.0168660280456543
2020-11-19,PG,BUY,9,121.54931545257568,1093.9438390731812,1.0939438390731813
2020-11-19,BA,BUY,8,203.40165305328367,1627.2132244262693,1.6272132244262694
2020-11-19,KO,BUY,51,44.626378423690795,2275.9452996082305,2.2759452996082308
2020-11-19,CVX,BUY,73,67.51855991363524,4928.854873695373,4.928854873695372
2020-11-19,AAPL,BUY,54,114.7408286819458,6196.004748825073,6.196004748825073
2020-11-20,AXP,SELL,-107,106.67364150238038,10131.466220541384,11.4140796407547
2020-11-20,KO,SELL,-232,45.02241085243225,9667.996340947364,10.445199317764283
2020-11-20,CVX,SELL,-150,68.61155108642579,9703.906075261766,10.291732662963868
2020-11-20,PG,SELL,-62,121.28007364654542,7377.275717663546,7.519364566085816
2020-11-20,AAPL,SELL,-55,115.2185841178894,5670.454318168766,6.337022126483918
2020-11-20,MCD,SELL,-31,189.61144567871094,5835.094895729275,5.877954816040039
2020-11-20,UNH,BUY,2,307.2779213104248,614.5558426208496,0.6145558426208496
2020-11-20,INTC,BUY,22,41.26225136947632,907.769530128479,0.9077695301284789
2020-11-20,MMM,BUY,8,118.8678377494812,950.9427019958496,0.9509427019958496
2020-11-20,BA,BUY,4,205.77283316802976,823.091332672119,0.8230913326721191
2020-11-20,WMT,BUY,23,47.04000681495666,1081.9201567440032,1.081920156744003
2020-11-20,HON,BUY,7,170.83442848205564,1195.8409993743894,1.1958409993743895
2020-11-20,MSFT,BUY,6,203.46297825622557,1220.7778695373534,1.2207778695373535
2020-11-20,GS,BUY,7,197.39743173980713,1381.7820221786499,1.3817820221786499
2020-11-20,CAT,BUY,10,156.6321099243164,1566.321099243164,1.5663210992431642
2020-11-20,IBM,BUY,17,89.94822617340087,1529.1198449478147,1.529119844947815
2020-11-20,JPM,BUY,15,100.57336335754394,1508.600450363159,1.5086004503631592
2020-11-20,NKE,BUY,13,121.8444687538147,1583.978093799591,1.583978093799591
2020-11-20,HD,BUY,6,237.0960430984497,1422.5762585906982,1.422576258590698
2020-11-20,CRM,BUY,6,260.95115011596675,1565.7069006958004,1.5657069006958007
2020-11-20,VZ,BUY,44,43.23364596748352,1902.2804225692748,1.9022804225692747
2020-11-20,JNJ,BUY,15,126.16875048065185,1892.5312572097778,1.8925312572097777
2020-11-20,CSCO,BUY,57,35.16235922813415,2004.2544760036465,2.0042544760036467
2020-11-20,DIS,BUY,20,138.52859552764892,2770.5719105529784,2.7705719105529782
2020-11-20,TRV,BUY,30,119.94081507110594,3598.224452133178,3.598224452133178
2020-11-20,MRK,BUY,78,64.49064137649536,5030.270027366638,5.0302700273666385
2020-11-20,AMGN,BUY,81,189.28743699645995,15332.282396713255,15.332282396713255
2020-11-23,AMGN,SELL,-15,187.83572265625,2911.5124984512368,2.81753583984375
2020-11-23,MRK,SELL,-29,64.4742546195984,1867.9209831395658,1.8697533839683536
2020-11-23,TRV,SELL,-15,120.42957747650148,1594.7324502680058,1.8064436621475222
2020-11-23,NKE,SELL,-7,122.87294543991139,640.5169235965637,0.8601106180793797
2020-11-23,MMM,SELL,-7,120.08232487229215,762.0365806042595,0.8405762741060451
2020-11-23,AXP,SELL,-2,106.33428184373973,189.37320038395112,0.21266856368747947
2020-11-23,WMT,SELL,-1,46.412222343444824,41.01127771484588,0.046412222343444824
2020-11-23,CVX,BUY,4,68.7282709121704,274.9130836486816,0.2749130836486816
2020-11-23,AAPL,BUY,2,114.07009095382689,228.14018190765378,0.22814018190765378
2020-11-23,JPM,BUY,3,99.71176486587524,299.1352945976257,0.2991352945976257
2020-11-23,MSFT,BUY,2,201.51854033660888,403.03708067321776,0.40303708067321775
2020-11-23,KO,BUY,23,44.677265213012696,1027.577099899292,1.027577099899292
2020-11-23,CRM,BUY,5,254.4335344161987,1272.1676720809935,1.2721676720809936
2020-11-23,BA,BUY,9,199.7198051147461,1797.4782460327149,1.797478246032715
2020-11-23,PG,BUY,19,121.20125637817382,2302.823871185303,2.3028238711853026
2020-11-23,MCD,BUY,14,188.90113554382324,2644.6158976135252,2.6446158976135257
2020-11-24,AXP,SELL,-56,110.23346441081746,5302.449610750631,6.173074007005778
2020-11-24,CVX,SELL,-57,74.46712446756011,3688.345833443644,4.244626094650926
2020-11-24,PG,SELL,-30,120.61076125335694,3571.3027188655774,3.618322837600708
2020-11-24,BA,SELL,-14,215.75999450683594,2366.1801820597902,3.020639923095703
2020-11-24,MCD,SELL,-14,192.47547624248077,2635.5343833410184,2.694656667394731
2020-11-24,DIS,SELL,-10,144.44834094310343,1216.2106563625111,1.4444834094310344
2020-11-24,IBM,SELL,-11,92.6883013772376,1002.0367151295446,1.0195713151496135
2020-11-24,JPM,SELL,-9,104.13311571662051,786.3940033149249,0.9371980414495847
2020-11-24,KO,SELL,-15,44.951669294465106,625.708974635457,0.6742750394169765
2020-11-24,GS,SELL,-2,202.6228795918195,341.68148974534523,0.405245759183639
2020-11-24,CRM,SELL,-1,254.08953450347784,223.62939631637073,0.2540895345034778
2020-11-24,CSCO,SELL,-4,35.76794403215321,140.497787807648,0.14307177612861285
2020-11-24,NKE,BUY,2,123.89503118133544,247.79006236267088,0.2477900623626709
2020-11-24,MMM,BUY,3,120.62030045700072,361.86090137100217,0.3618609013710022
2020-11-24,VZ,BUY,15,43.24800021743774,648.7200032615661,0.6487200032615661
2020-11-24,HD,BUY,3,237.5073967437744,712.5221902313232,0.7125221902313232
2020-11-24,UNH,BUY,2,305.5090319366455,611.018063873291,0.611018063873291
2020-11-24,MSFT,BUY,6,201.25037042999267,1207.502222579956,1.207502222579956
2020-11-24,MRK,BUY,21,64.40237094497681,1352.449789844513,1.3524497898445131
2020-11-24,JNJ,BUY,15,124.22203023147583,1863.3304534721374,1.8633304534721373
2020-11-24,WMT,BUY,55,46.67201743125915,2566.960958719253,2.5669609587192532
2020-11-24,AAPL,BUY,29,110.67732028198242,3209.64228817749,3.2096422881774904
2020-11-24,TRV,BUY,29,120.6217660331726,3498.0312149620054,3.4980312149620056
2020-11-24,AMGN,BUY,38,187.22329508972166,7114.4852134094235,7.114485213409423
2020-11-25,CVX,SELL,-35,76.52673519134522,2264.7737573776762,2.6784357316970833
2020-11-25,JPM,SELL,-22,107.21973977661133,1922.2964525475945,2.3588342750854494
2020-11-25,GS,SELL,-9,208.55427055358888,1537.5667038540535,1.8769884349823
2020-11-25,DIS,SELL,-12,147.93059059906005,1459.4527876350135,1.7751670871887206
2020-11-25,IBM,SELL,-17,95.41024830627443,1548.6021961092963,1.6219742212066655
2020-11-25,BA,SELL,-7,218.3807604904175,1183.0900910298951,1.5286653234329224
2020-11-25,CSCO,SELL,-19,36.355847864151,667.364492086328,0.690761109418869
2020-11-25,PG,SELL,-5,120.2196071357727,595.2171198109296,0.6010980356788636
2020-11-25,INTC,SELL,-12,42.47698467826844,561.0470105590018,0.5097238161392212
2020-11-25,MSFT,SELL,-1,204.63751348114016,194.97769424504827,0.20463751348114018
2020-11-25,AXP,SELL,-1,112.5148127784729,94.68660019197556,0.1125148127784729
2020-11-25,AAPL,BUY,2,111.96053145217896,223.9210629043579,0.22392106290435793
2020-11-25,KO,BUY,5,45.14379551124573,225.71897755622865,0.22571897755622863
2020-11-25,VZ,BUY,12,43.54240546417236,522.5088655700683,0.5225088655700684
2020-11-25,HD,BUY,2,239.17888636779784,478.3577727355957,0.4783577727355957
2020-11-25,NKE,BUY,6,124.42154705429077,746.5292823257446,0.7465292823257447
2020-11-25,WMT,BUY,19,46.80498411941528,889.2946982688903,0.8892946982688903
2020-11-25,JNJ,BUY,8,124.22203023147583,993.7762418518066,0.9937762418518067
2020-11-25,TRV,BUY,8,122.19863439559936,977.5890751647948,0.9775890751647949
2020-11-25,UNH,BUY,6,306.3752179870605,1838.2513079223631,1.8382513079223632
2020-11-25,MRK,BUY,40,64.29007117080688,2571.602846832275,2.5716028468322754
2020-11-25,AMGN,BUY,17,185.74046786499022,3157.5879537048336,3.157587953704834
2020-11-27,PG,SELL,-41,120.54120071411134,4880.780382449622,4.942189229278565
2020-11-27,WMT,SELL,-44,46.903401191711424,1815.7957494154002,2.0637496524353027
